prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5709763
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08913563
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011989543
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_7.csv,0,0.13515945
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_7.csv,1,0.013275639
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00027918577
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_11.csv,0,0.12693562
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_11.csv,1,0.023541916
MCEFL,40,persistencia_MCEFL_componente_10.csv,100,persistencia_MCEFL_componente_11.csv,2,0.00022919073
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_10.csv,0,0.13896398
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_10.csv,1,0.031715564
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_10.csv,2,0.000380527
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_1.csv,0,3.069128e-07
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_3.csv,0,0.16058207
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_3.csv,1,0.034813397
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_3.csv,2,0.00036950785
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_8.csv,0,0.1655602
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_8.csv,1,0.033980366
MCEFL,40,persistencia_MCEFL_componente_1.csv,40,persistencia_MCEFL_componente_8.csv,2,0.00036193003
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,0,0.53072304
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,1,0.08192783
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_1.csv,2,0.012474036
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,0,0.1564713
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,1,0.03504732
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0003615917
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,0,0.12725516
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,1,0.033741117
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_7.csv,2,0.0003973972
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,0,0.114427425
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,1,0.03477693
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_4.csv,2,0.0004045667
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,0,0.09485249
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_3.csv,1,0.035245784
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_12.csv,0,0.082385294
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_12.csv,1,0.029111614
MCEFL,40,persistencia_MCEFL_componente_1.csv,50,persistencia_MCEFL_componente_12.csv,2,0.00039025064
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_9.csv,0,0.15210406
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_9.csv,1,0.033104353
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_9.csv,2,0.0003877945
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_16.csv,0,0.07838544
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_16.csv,1,0.03497036
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_16.csv,2,0.00039284947
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.38974452
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07494683
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.009930979
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.15447289
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.047782846
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.0003847411
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.109086126
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.03686332
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00038776285
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_12.csv,0,0.09307175
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_12.csv,1,0.03401293
MCEFL,40,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_12.csv,2,0.00038871935
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_17.csv,0,0.079273425
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_17.csv,1,0.03449241
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_17.csv,2,0.00039286143
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,0,0.15618579
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,1,0.0326507
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00040598385
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.38841558
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07823769
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.013957204
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.15328501
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.043551072
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00037170458
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.111903965
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.03574843
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00038813052
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_12.csv,0,0.09434151
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_12.csv,1,0.033965074
MCEFL,40,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_12.csv,2,0.00040220097
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_17.csv,0,0.08160013
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_17.csv,1,0.030450424
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_17.csv,2,0.00038924368
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.38704494
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.074871406
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.01460687
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.15669526
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.032812364
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00036261382
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.15253747
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044823103
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.0055806036
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.11415534
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.036537316
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0003883495
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_12.csv,0,0.095440574
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_12.csv,1,0.033797152
MCEFL,40,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_12.csv,2,0.0003888977
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,0,0.082840234
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,1,0.034613714
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00038338234
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.16041437
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.03480735
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00038355865
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.59362274
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.08103744
MCEFL,40,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.011172955
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5538212
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08328314
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.011989397
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.16920435
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.034149736
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00039544542
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,0,0.07244338
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,1,0.029946906
MCEFL,40,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,2,0.00038591438
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_10.csv,0,0.16878878
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_10.csv,1,0.013825462
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_10.csv,2,0.00021323893
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_1.csv,0,0.16058207
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_1.csv,1,0.034813397
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_1.csv,2,0.00036950785
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_8.csv,0,0.04010913
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_8.csv,1,0.0049517644
MCEFL,40,persistencia_MCEFL_componente_3.csv,40,persistencia_MCEFL_componente_8.csv,2,0.00011032634
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,0,0.58437
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,1,0.0887255
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_1.csv,2,0.012476677
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_2.csv,0,0.06908131
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_2.csv,1,0.010142463
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_2.csv,2,0.00011581811
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_7.csv,0,0.089574195
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_7.csv,1,0.011543929
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_7.csv,2,0.000119141
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_4.csv,0,0.11550218
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_4.csv,1,0.0017025586
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_4.csv,2,0.00020941734
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,0,0.13548912
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_3.csv,1,0.005679558
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_12.csv,0,0.10609156
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_12.csv,1,0.023090174
MCEFL,40,persistencia_MCEFL_componente_3.csv,50,persistencia_MCEFL_componente_12.csv,2,9.878784e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,0,0.068966255
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,1,0.0073002917
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_9.csv,2,0.000124144
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_16.csv,0,0.111682534
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_16.csv,1,0.016546533
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_16.csv,2,0.00010201237
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,0,0.44059932
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,1,0.079552606
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,2,0.009932112
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,0,0.2422827
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,1,0.050613888
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,2,0.0001314767
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,0,0.17081407
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,1,0.021667216
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,2,8.564667e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_12.csv,0,0.12156839
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_12.csv,1,0.011107239
MCEFL,40,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_12.csv,2,9.580598e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_17.csv,0,0.11113033
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_17.csv,1,0.01793297
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_17.csv,2,0.000102058446
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,0,0.07286609
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,1,0.0076549924
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_9.csv,2,0.00017195693
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.43945912
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.082787454
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.013958005
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,0,0.24140853
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,1,0.047717314
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0001510494
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.17564926
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.018124815
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,8.670051e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_12.csv,0,0.12117995
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_12.csv,1,0.011855256
MCEFL,40,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_12.csv,2,0.00014382768
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_17.csv,0,0.10898936
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_17.csv,1,0.02106452
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_17.csv,2,0.00010922298
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,0,0.43837425
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07958677
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_1.csv,2,0.0146071315
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,0,0.07676611
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,1,0.0069971727
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00012079853
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.24036048
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,1,0.05020125
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,2,0.005570646
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,0.1337303
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.019716343
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,9.85814e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_12.csv,0,0.12045094
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_12.csv,1,0.011353779
MCEFL,40,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_12.csv,2,0.00015654994
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,0,0.1077091
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,1,0.01574806
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,2,7.104481e-05
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,0,0.08005326
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0019495089
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00012951896
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.6425099
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.08781716
MCEFL,40,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.011170199
