prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados3m_70,0,resultados3m_90,1,1,0.01324005765420042
WIDS,resultados3m_70,0,resultados3m_90,1,2,0.00016651759381070198
WIDS,resultados3m_70,0,resultados3m_90,2,0,0.07867620949176608
WIDS,resultados3m_70,0,resultados3m_90,2,1,0.02171128267271958
WIDS,resultados3m_70,0,resultados3m_90,2,2,0.004967916686001487
WIDS,resultados3m_70,0,resultados3m_90,3,0,0.034012238669334574
WIDS,resultados3m_70,0,resultados3m_90,3,1,0.014016252307931657
WIDS,resultados3m_70,0,resultados3m_90,3,2,0.0006403780467074631
WIDS,resultados3m_70,1,resultados3m_90,0,0,0.1380668847844398
WIDS,resultados3m_70,1,resultados3m_90,0,1,0.03311144007435108
WIDS,resultados3m_70,1,resultados3m_90,0,2,0.0034853312683308818
WIDS,resultados3m_70,1,resultados3m_90,1,0,0.04933196906632261
WIDS,resultados3m_70,1,resultados3m_90,1,1,0.02201395332340498
WIDS,resultados3m_70,1,resultados3m_90,1,2,0.0018147321558010922
WIDS,resultados3m_70,1,resultados3m_90,2,0,0.03886302729050495
WIDS,resultados3m_70,1,resultados3m_90,2,1,0.024309461631790787
WIDS,resultados3m_70,1,resultados3m_90,2,2,0.005159768056465498
WIDS,resultados3m_70,1,resultados3m_90,3,0,0.06039520508020178
WIDS,resultados3m_70,1,resultados3m_90,3,1,0.01392145716761457
WIDS,resultados3m_70,1,resultados3m_90,3,2,0.0019126000584663923
WIDS,resultados3m_70,0,resultados3m_100,0,0,0.16061109887774674
WIDS,resultados3m_70,0,resultados3m_100,0,1,0.040400531836152005
WIDS,resultados3m_70,0,resultados3m_100,0,2,0.002019394691147896
WIDS,resultados3m_70,0,resultados3m_100,1,0,0.08200842835292194
WIDS,resultados3m_70,0,resultados3m_100,1,1,0.016148412434728882
WIDS,resultados3m_70,0,resultados3m_100,2,0,0.09609537651319902
WIDS,resultados3m_70,0,resultados3m_100,2,1,0.015637327920536886
WIDS,resultados3m_70,0,resultados3m_100,2,2,0.00013684899236071638
WIDS,resultados3m_70,0,resultados3m_100,3,0,0.02961792574364645
WIDS,resultados3m_70,0,resultados3m_100,3,1,0.012395442869178088
WIDS,resultados3m_70,0,resultados3m_100,3,2,0.00022482711129566177
WIDS,resultados3m_70,1,resultados3m_100,0,0,0.10809945080058181
WIDS,resultados3m_70,1,resultados3m_100,0,1,0.03898095214523491
WIDS,resultados3m_70,1,resultados3m_100,0,2,0.0007687467290599817
WIDS,resultados3m_70,1,resultados3m_100,1,0,0.12686378621953642
WIDS,resultados3m_70,1,resultados3m_100,1,1,0.02358383697894996
WIDS,resultados3m_70,1,resultados3m_100,2,0,0.13618491033014501
WIDS,resultados3m_70,1,resultados3m_100,2,1,0.02323934184842551
WIDS,resultados3m_70,1,resultados3m_100,2,2,0.0018079686804143454
WIDS,resultados3m_70,1,resultados3m_100,3,0,0.07449203952443349
WIDS,resultados3m_70,1,resultados3m_100,3,1,0.018252265141111234
WIDS,resultados3m_70,1,resultados3m_100,3,2,0.0018038355559797884
WIDS,resultados3m_80,0,resultados3m_10,0,0,0.11263892410990911
WIDS,resultados3m_80,0,resultados3m_10,0,1,0.02346186588254364
WIDS,resultados3m_80,0,resultados3m_10,1,0,0.1384311014034785
WIDS,resultados3m_80,0,resultados3m_10,1,1,0.017832516809355006
WIDS,resultados3m_80,1,resultados3m_10,0,0,0.06564762831659708
WIDS,resultados3m_80,1,resultados3m_10,0,1,0.019050232394478225
WIDS,resultados3m_80,1,resultados3m_10,1,0,0.07670865035726364
WIDS,resultados3m_80,1,resultados3m_10,1,1,0.010901210936301612
WIDS,resultados3m_80,2,resultados3m_10,0,0,0.0711587782448465
WIDS,resultados3m_80,2,resultados3m_10,0,1,0.021570737599308658
WIDS,resultados3m_80,2,resultados3m_10,1,0,0.10003513460631755
WIDS,resultados3m_80,2,resultados3m_10,1,1,0.015541159648901345
WIDS,resultados3m_80,0,resultados3m_60,0,0,0.03139267083679292
WIDS,resultados3m_80,0,resultados3m_60,0,1,0.015535603057701491
WIDS,resultados3m_80,0,resultados3m_60,0,2,6.541817494433093e-05
WIDS,resultados3m_80,0,resultados3m_60,1,0,0.03459035346462032
WIDS,resultados3m_80,0,resultados3m_60,1,1,0.01640229665434141
WIDS,resultados3m_80,0,resultados3m_60,1,2,0.0017010507098089058
WIDS,resultados3m_80,1,resultados3m_60,0,0,0.12415454199911173
WIDS,resultados3m_80,1,resultados3m_60,0,1,0.02012623613950488
WIDS,resultados3m_80,1,resultados3m_60,0,2,0.0018847154894137462
WIDS,resultados3m_80,1,resultados3m_60,1,0,0.107996209758477
WIDS,resultados3m_80,1,resultados3m_60,1,1,0.01927388962596396
WIDS,resultados3m_80,1,resultados3m_60,1,2,0.0006831948533415218
WIDS,resultados3m_80,2,resultados3m_60,0,0,0.08727220645412985
WIDS,resultados3m_80,2,resultados3m_60,0,1,0.016822954850129707
WIDS,resultados3m_80,2,resultados3m_60,0,2,0.00019101780942880854
WIDS,resultados3m_80,2,resultados3m_60,1,0,0.07414000617129815
WIDS,resultados3m_80,2,resultados3m_60,1,1,0.014468301564099183
WIDS,resultados3m_80,2,resultados3m_60,1,2,0.0016893056251245811
WIDS,resultados3m_80,0,resultados3m_70,0,0,0.08684396893391809
WIDS,resultados3m_80,0,resultados3m_70,0,1,0.009682131829327796
WIDS,resultados3m_80,0,resultados3m_70,0,2,6.518570363499843e-05
WIDS,resultados3m_80,0,resultados3m_70,1,0,0.03443123509123103
WIDS,resultados3m_80,0,resultados3m_70,1,1,0.015729763381424244
WIDS,resultados3m_80,0,resultados3m_70,1,2,0.001809010743113861
WIDS,resultados3m_80,1,resultados3m_70,0,0,0.05098163582304943
WIDS,resultados3m_80,1,resultados3m_70,0,1,0.019053402645212866
WIDS,resultados3m_80,1,resultados3m_70,0,2,0.001884720783694108
WIDS,resultados3m_80,1,resultados3m_70,1,0,0.10697172056496197
WIDS,resultados3m_80,1,resultados3m_70,1,1,0.018834504947879267
WIDS,resultados3m_80,1,resultados3m_70,1,2,0.00039003453331253133
WIDS,resultados3m_80,2,resultados3m_70,0,0,0.025735379559879003
WIDS,resultados3m_80,2,resultados3m_70,0,1,0.010216749234411774
WIDS,resultados3m_80,2,resultados3m_70,0,2,0.00019107003943951003
WIDS,resultados3m_80,2,resultados3m_70,1,0,0.07322403636041734
WIDS,resultados3m_80,2,resultados3m_70,1,1,0.013835787899237537
WIDS,resultados3m_80,2,resultados3m_70,1,2,0.001797957871210813
WIDS,resultados3m_80,0,resultados3m_80,0,0,0.0
WIDS,resultados3m_80,0,resultados3m_80,0,1,0.0
WIDS,resultados3m_80,0,resultados3m_80,0,2,0.0
WIDS,resultados3m_80,0,resultados3m_80,1,0,0.11706275139514302
WIDS,resultados3m_80,0,resultados3m_80,1,1,0.01970197051947568
WIDS,resultados3m_80,0,resultados3m_80,1,2,0.0018858495282544148
WIDS,resultados3m_80,0,resultados3m_80,2,0,0.0804749257185228
WIDS,resultados3m_80,0,resultados3m_80,2,1,0.013040072944493455
WIDS,resultados3m_80,0,resultados3m_80,2,2,0.00020190039796960115
WIDS,resultados3m_80,1,resultados3m_80,0,0,0.11706275139514304
WIDS,resultados3m_80,1,resultados3m_80,0,1,0.01970197051947568
WIDS,resultados3m_80,1,resultados3m_80,0,2,0.001885849528254415
WIDS,resultados3m_80,1,resultados3m_80,1,0,0.0
WIDS,resultados3m_80,1,resultados3m_80,1,1,0.0
WIDS,resultados3m_80,1,resultados3m_80,1,2,0.0
WIDS,resultados3m_80,1,resultados3m_80,2,0,0.05344277855460488
WIDS,resultados3m_80,1,resultados3m_80,2,1,0.01617267916249561
WIDS,resultados3m_80,1,resultados3m_80,2,2,0.0018861358941645722
WIDS,resultados3m_80,2,resultados3m_80,0,0,0.08047492571825941
WIDS,resultados3m_80,2,resultados3m_80,0,1,0.013040072944493452
WIDS,resultados3m_80,2,resultados3m_80,0,2,0.00020190039796960118
WIDS,resultados3m_80,2,resultados3m_80,1,0,0.05344277855460488
WIDS,resultados3m_80,2,resultados3m_80,1,1,0.01617267916249561
WIDS,resultados3m_80,2,resultados3m_80,1,2,0.0018861358941645722
WIDS,resultados3m_80,2,resultados3m_80,2,0,0.0
WIDS,resultados3m_80,2,resultados3m_80,2,1,0.0
WIDS,resultados3m_80,2,resultados3m_80,2,2,0.0
WIDS,resultados3m_80,0,resultados3m_90,0,0,0.14113049846418596
WIDS,resultados3m_80,0,resultados3m_90,0,1,0.032221873926669996
WIDS,resultados3m_80,0,resultados3m_90,0,2,0.0029839312104735947
WIDS,resultados3m_80,0,resultados3m_90,1,0,0.05886003605688411
WIDS,resultados3m_80,0,resultados3m_90,1,1,0.015122798031649122
WIDS,resultados3m_80,0,resultados3m_90,1,2,0.00016621542937908642
WIDS,resultados3m_80,0,resultados3m_90,2,0,0.05961201334911812
WIDS,resultados3m_80,0,resultados3m_90,2,1,0.01933705350373695
WIDS,resultados3m_80,0,resultados3m_90,2,2,0.0049683450171843805
WIDS,resultados3m_80,0,resultados3m_90,3,0,0.06382338468321594
WIDS,resultados3m_80,0,resultados3m_90,3,1,0.016988860223449483
WIDS,resultados3m_80,0,resultados3m_90,3,2,0.0006436912155072807
WIDS,resultados3m_80,1,resultados3m_90,0,0,0.1954055446236427
WIDS,resultados3m_80,1,resultados3m_90,0,1,0.03679441392863452
WIDS,resultados3m_80,1,resultados3m_90,0,2,0.003531602568035382
WIDS,resultados3m_80,1,resultados3m_90,1,0,0.07518872442747411
WIDS,resultados3m_80,1,resultados3m_90,1,1,0.013038756119725145
WIDS,resultados3m_80,1,resultados3m_90,1,2,0.0018913385132795543
WIDS,resultados3m_80,1,resultados3m_90,2,0,0.0914391141726818
WIDS,resultados3m_80,1,resultados3m_90,2,1,0.02442958869461536
WIDS,resultados3m_80,1,resultados3m_90,2,2,0.005310479926554338
WIDS,resultados3m_80,1,resultados3m_90,3,0,0.07597872474786209
WIDS,resultados3m_80,1,resultados3m_90,3,1,0.013130041481108985
WIDS,resultados3m_80,1,resultados3m_90,3,2,0.0019854338463322525
WIDS,resultados3m_80,2,resultados3m_90,0,0,0.17536323409783547
WIDS,resultados3m_80,2,resultados3m_90,0,1,0.03540781627024155
WIDS,resultados3m_80,2,resultados3m_90,0,2,0.0029857940974097313
WIDS,resultados3m_80,2,resultados3m_90,1,0,0.031376290011658724
WIDS,resultados3m_80,2,resultados3m_90,1,1,0.01280227755435127
WIDS,resultados3m_80,2,resultados3m_90,1,2,0.00024798528040470157
WIDS,resultados3m_80,2,resultados3m_90,2,0,0.07137354605392755
WIDS,resultados3m_80,2,resultados3m_90,2,1,0.020634253753590598
WIDS,resultados3m_80,2,resultados3m_90,2,2,0.004968453721010135
WIDS,resultados3m_80,2,resultados3m_90,3,0,0.03281277918043838
WIDS,resultados3m_80,2,resultados3m_90,3,1,0.014118774699587023
WIDS,resultados3m_80,2,resultados3m_90,3,2,0.0006529034275025414
WIDS,resultados3m_80,0,resultados3m_100,0,0,0.10456467004254102
WIDS,resultados3m_80,0,resultados3m_100,0,1,0.03906944617568845
WIDS,resultados3m_80,0,resultados3m_100,0,2,0.002018348686144589
WIDS,resultados3m_80,0,resultados3m_100,1,0,0.13539214604102218
WIDS,resultados3m_80,0,resultados3m_100,1,1,0.01805512152857785
WIDS,resultados3m_80,0,resultados3m_100,2,0,0.14265559549247628
WIDS,resultados3m_80,0,resultados3m_100,2,1,0.01791514344642965
WIDS,resultados3m_80,0,resultados3m_100,2,2,0.00015275974864911677
WIDS,resultados3m_80,0,resultados3m_100,3,0,0.08153134080166106
WIDS,resultados3m_80,0,resultados3m_100,3,1,0.014932265825471183
WIDS,resultados3m_80,0,resultados3m_100,3,2,0.00023351578656362066
WIDS,resultados3m_80,1,resultados3m_100,0,0,0.18397757639794637
WIDS,resultados3m_80,1,resultados3m_100,0,1,0.041888256513232726
WIDS,resultados3m_80,1,resultados3m_100,0,2,0.0004407977704043678
WIDS,resultados3m_80,1,resultados3m_100,1,0,0.04335643134559931
WIDS,resultados3m_80,1,resultados3m_100,1,1,0.012360010269885969
WIDS,resultados3m_80,1,resultados3m_100,2,0,0.06508238629876403
WIDS,resultados3m_80,1,resultados3m_100,2,1,0.011845992625169575
WIDS,resultados3m_80,1,resultados3m_100,2,2,0.0018848499473101898
WIDS,resultados3m_80,1,resultados3m_100,3,0,0.05287125708683687
WIDS,resultados3m_80,1,resultados3m_100,3,1,0.017637980531109633
WIDS,resultados3m_80,1,resultados3m_100,3,2,0.0018917370718314528
WIDS,resultados3m_80,2,resultados3m_100,0,0,0.157446813699254
WIDS,resultados3m_80,2,resultados3m_100,0,1,0.041153859486367905
WIDS,resultados3m_80,2,resultados3m_100,0,2,0.0020284119043079193
WIDS,resultados3m_80,2,resultados3m_100,1,0,0.08240835361359025
WIDS,resultados3m_80,2,resultados3m_100,1,1,0.01597239754896517
WIDS,resultados3m_80,2,resultados3m_100,2,0,0.09498900809638049
WIDS,resultados3m_80,2,resultados3m_100,2,1,0.015371486567998936
WIDS,resultados3m_80,2,resultados3m_100,2,2,0.0001923399369816587
WIDS,resultados3m_80,2,resultados3m_100,3,0,0.009190626157069047
WIDS,resultados3m_80,2,resultados3m_100,3,1,0.009496469334765972
WIDS,resultados3m_80,2,resultados3m_100,3,2,0.00014544774158557582
WIDS,resultados3m_90,0,resultados3m_10,0,0,0.19998626372183548
WIDS,resultados3m_90,0,resultados3m_10,0,1,0.042381323285894126
WIDS,resultados3m_90,0,resultados3m_10,1,0,0.21583582369811394
WIDS,resultados3m_90,0,resultados3m_10,1,1,0.03937970212875651
WIDS,resultados3m_90,1,resultados3m_10,0,0,0.0866729086063378
WIDS,resultados3m_90,1,resultados3m_10,0,1,0.01723547096455083
WIDS,resultados3m_90,1,resultados3m_10,1,0,0.11551217854437622
WIDS,resultados3m_90,1,resultados3m_10,1,1,0.00833518267647295
WIDS,resultados3m_90,2,resultados3m_10,0,0,0.10683671591433762
WIDS,resultados3m_90,2,resultados3m_10,0,1,0.028728160323711102
WIDS,resultados3m_90,2,resultados3m_10,1,0,0.12574618495226486
WIDS,resultados3m_90,2,resultados3m_10,1,1,0.024171733945727202
WIDS,resultados3m_90,3,resultados3m_10,0,0,0.07981779273689583
WIDS,resultados3m_90,3,resultados3m_10,0,1,0.021262736192117625
WIDS,resultados3m_90,3,resultados3m_10,1,0,0.11359404216200235
WIDS,resultados3m_90,3,resultados3m_10,1,1,0.015113626176817952
WIDS,resultados3m_90,0,resultados3m_60,0,0,0.1497958542258661
WIDS,resultados3m_90,0,resultados3m_60,0,1,0.03358258322043795
WIDS,resultados3m_90,0,resultados3m_60,0,2,0.002983665882194038
WIDS,resultados3m_90,0,resultados3m_60,1,0,0.13940087075954585
WIDS,resultados3m_90,0,resultados3m_60,1,1,0.033485687806256756
WIDS,resultados3m_90,0,resultados3m_60,1,2,0.0034305322652832594
WIDS,resultados3m_90,1,resultados3m_60,0,0,0.06316344367307701
WIDS,resultados3m_90,1,resultados3m_60,0,1,0.018988737283326288
WIDS,resultados3m_90,1,resultados3m_60,0,2,0.00016770801638388993
WIDS,resultados3m_90,1,resultados3m_60,1,0,0.04844742759971448
WIDS,resultados3m_90,1,resultados3m_60,1,1,0.02252830055110026
WIDS,resultados3m_90,1,resultados3m_60,1,2,0.0017071339859362235
WIDS,resultados3m_90,2,resultados3m_60,0,0,0.07053345471641567
WIDS,resultados3m_90,2,resultados3m_60,0,1,0.025378145861451054
WIDS,resultados3m_90,2,resultados3m_60,0,2,0.004967914677467757
WIDS,resultados3m_90,2,resultados3m_60,1,0,0.04097221366660445
WIDS,resultados3m_90,2,resultados3m_60,1,1,0.024408319727374242
WIDS,resultados3m_90,2,resultados3m_60,1,2,0.0052476987455893995
WIDS,resultados3m_90,3,resultados3m_60,0,0,0.06249378574069341
WIDS,resultados3m_90,3,resultados3m_60,0,1,0.014069450837623522
WIDS,resultados3m_90,3,resultados3m_60,0,2,0.0006399084457896181
WIDS,resultados3m_90,3,resultados3m_60,1,0,0.05996314364474655
WIDS,resultados3m_90,3,resultados3m_60,1,1,0.013869181050330304
WIDS,resultados3m_90,3,resultados3m_60,1,2,0.0018108265052968675
WIDS,resultados3m_90,0,resultados3m_70,0,0,0.18086607693224965
WIDS,resultados3m_90,0,resultados3m_70,0,1,0.035194274822351594
WIDS,resultados3m_90,0,resultados3m_70,0,2,0.0029836800467011025
WIDS,resultados3m_90,0,resultados3m_70,1,0,0.1380668847868972
WIDS,resultados3m_90,0,resultados3m_70,1,1,0.03311144007435107
WIDS,resultados3m_90,0,resultados3m_70,1,2,0.0034853312683308813
WIDS,resultados3m_90,1,resultados3m_70,0,0,0.04443594439905717
WIDS,resultados3m_90,1,resultados3m_70,0,1,0.01324005765420042
WIDS,resultados3m_90,1,resultados3m_70,0,2,0.00016651759381070198
WIDS,resultados3m_90,1,resultados3m_70,1,0,0.04933196906632262
WIDS,resultados3m_90,1,resultados3m_70,1,1,0.02201395332340498
WIDS,resultados3m_90,1,resultados3m_70,1,2,0.0018147321558010922
WIDS,resultados3m_90,2,resultados3m_70,0,0,0.07867620949176611
WIDS,resultados3m_90,2,resultados3m_70,0,1,0.021711282672719583
WIDS,resultados3m_90,2,resultados3m_70,0,2,0.004967916686001487
WIDS,resultados3m_90,2,resultados3m_70,1,0,0.03886302729050495
WIDS,resultados3m_90,2,resultados3m_70,1,1,0.02430946163179079
WIDS,resultados3m_90,2,resultados3m_70,1,2,0.005159768056465498
WIDS,resultados3m_90,3,resultados3m_70,0,0,0.034012238669334574
WIDS,resultados3m_90,3,resultados3m_70,0,1,0.014016252307931657
WIDS,resultados3m_90,3,resultados3m_70,0,2,0.0006403780467074631
WIDS,resultados3m_90,3,resultados3m_70,1,0,0.06039520508020178
WIDS,resultados3m_90,3,resultados3m_70,1,1,0.013921457167614568
WIDS,resultados3m_90,3,resultados3m_70,1,2,0.0019126000584663923
WIDS,resultados3m_90,0,resultados3m_80,0,0,0.14113049846765754
WIDS,resultados3m_90,0,resultados3m_80,0,1,0.032221873926669996
WIDS,resultados3m_90,0,resultados3m_80,0,2,0.0029839312104735947
WIDS,resultados3m_90,0,resultados3m_80,1,0,0.19540554462364274
WIDS,resultados3m_90,0,resultados3m_80,1,1,0.03679441392863452
WIDS,resultados3m_90,0,resultados3m_80,1,2,0.003531602568035382
WIDS,resultados3m_90,0,resultados3m_80,2,0,0.17536323410261606
WIDS,resultados3m_90,0,resultados3m_80,2,1,0.035407816270241546
WIDS,resultados3m_90,0,resultados3m_80,2,2,0.002985794097409731
WIDS,resultados3m_90,1,resultados3m_80,0,0,0.05886003605574228
WIDS,resultados3m_90,1,resultados3m_80,0,1,0.015122798031649122
WIDS,resultados3m_90,1,resultados3m_80,0,2,0.00016621542937908642
WIDS,resultados3m_90,1,resultados3m_80,1,0,0.07518872442747411
WIDS,resultados3m_90,1,resultados3m_80,1,1,0.013038756119725143
WIDS,resultados3m_90,1,resultados3m_80,1,2,0.0018913385132795543
WIDS,resultados3m_90,1,resultados3m_80,2,0,0.03137629001102747
WIDS,resultados3m_90,1,resultados3m_80,2,1,0.01280227755435127
WIDS,resultados3m_90,1,resultados3m_80,2,2,0.0002479852804047016
WIDS,resultados3m_90,2,resultados3m_80,0,0,0.05961201334911813
WIDS,resultados3m_90,2,resultados3m_80,0,1,0.019337053503736944
WIDS,resultados3m_90,2,resultados3m_80,0,2,0.0049683450171843805
WIDS,resultados3m_90,2,resultados3m_80,1,0,0.0914391141726818
WIDS,resultados3m_90,2,resultados3m_80,1,1,0.02442958869461536
WIDS,resultados3m_90,2,resultados3m_80,1,2,0.005310479926554338
WIDS,resultados3m_90,2,resultados3m_80,2,0,0.07137354605392751
WIDS,resultados3m_90,2,resultados3m_80,2,1,0.020634253753590598
WIDS,resultados3m_90,2,resultados3m_80,2,2,0.004968453721010135
WIDS,resultados3m_90,3,resultados3m_80,0,0,0.06382338468321594
WIDS,resultados3m_90,3,resultados3m_80,0,1,0.016988860223449483
WIDS,resultados3m_90,3,resultados3m_80,0,2,0.0006436912155072807
WIDS,resultados3m_90,3,resultados3m_80,1,0,0.07597872474786209
WIDS,resultados3m_90,3,resultados3m_80,1,1,0.013130041481108985
WIDS,resultados3m_90,3,resultados3m_80,1,2,0.0019854338463322525
WIDS,resultados3m_90,3,resultados3m_80,2,0,0.03281277917971941
WIDS,resultados3m_90,3,resultados3m_80,2,1,0.014118774699587023
WIDS,resultados3m_90,3,resultados3m_80,2,2,0.0006529034275025414
WIDS,resultados3m_90,0,resultados3m_90,0,0,0.0
WIDS,resultados3m_90,0,resultados3m_90,0,1,0.0
WIDS,resultados3m_90,0,resultados3m_90,0,2,0.0
WIDS,resultados3m_90,0,resultados3m_90,1,0,0.16342945938114548
WIDS,resultados3m_90,0,resultados3m_90,1,1,0.0358801663808434
WIDS,resultados3m_90,0,resultados3m_90,1,2,0.002987433278407721
WIDS,resultados3m_90,0,resultados3m_90,2,0,0.14599141752738456
WIDS,resultados3m_90,0,resultados3m_90,2,1,0.029295723631257594
WIDS,resultados3m_90,0,resultados3m_90,2,2,0.005373699608040793
WIDS,resultados3m_90,0,resultados3m_90,3,0,0.168790941176206
WIDS,resultados3m_90,0,resultados3m_90,3,1,0.0355389251085732
WIDS,resultados3m_90,0,resultados3m_90,3,2,0.002899326029703741
WIDS,resultados3m_90,1,resultados3m_90,0,0,0.1634294593746334
WIDS,resultados3m_90,1,resultados3m_90,0,1,0.035880166380843403
WIDS,resultados3m_90,1,resultados3m_90,0,2,0.0029874332784077208
WIDS,resultados3m_90,1,resultados3m_90,1,0,0.0
WIDS,resultados3m_90,1,resultados3m_90,1,1,0.0
WIDS,resultados3m_90,1,resultados3m_90,1,2,0.0
WIDS,resultados3m_90,1,resultados3m_90,2,0,0.05500480194072661
WIDS,resultados3m_90,1,resultados3m_90,2,1,0.021268019197292303
WIDS,resultados3m_90,1,resultados3m_90,2,2,0.004970431081745121
WIDS,resultados3m_90,1,resultados3m_90,3,0,0.02508887721711087
WIDS,resultados3m_90,1,resultados3m_90,3,1,0.016750853243346905
WIDS,resultados3m_90,1,resultados3m_90,3,2,0.0006655460892427543
WIDS,resultados3m_90,2,resultados3m_90,0,0,0.14599141752738456
WIDS,resultados3m_90,2,resultados3m_90,0,1,0.02929572363125759
WIDS,resultados3m_90,2,resultados3m_90,0,2,0.005373699608040794
WIDS,resultados3m_90,2,resultados3m_90,1,0,0.05500480194072661
WIDS,resultados3m_90,2,resultados3m_90,1,1,0.021268019197292296
WIDS,resultados3m_90,2,resultados3m_90,1,2,0.004970431081745121
WIDS,resultados3m_90,2,resultados3m_90,2,0,0.0
WIDS,resultados3m_90,2,resultados3m_90,2,1,0.0
WIDS,resultados3m_90,2,resultados3m_90,2,2,0.0
WIDS,resultados3m_90,2,resultados3m_90,3,0,0.06831570359836114
WIDS,resultados3m_90,2,resultados3m_90,3,1,0.02546951686002912
WIDS,resultados3m_90,2,resultados3m_90,3,2,0.005006992243325842
WIDS,resultados3m_90,3,resultados3m_90,0,0,0.16879094117141605
WIDS,resultados3m_90,3,resultados3m_90,0,1,0.03553892510857322
WIDS,resultados3m_90,3,resultados3m_90,0,2,0.002899326029703741
WIDS,resultados3m_90,3,resultados3m_90,1,0,0.02508887721711087
WIDS,resultados3m_90,3,resultados3m_90,1,1,0.016750853243346905
WIDS,resultados3m_90,3,resultados3m_90,1,2,0.0006655460892427543
WIDS,resultados3m_90,3,resultados3m_90,2,0,0.06831570359836114
WIDS,resultados3m_90,3,resultados3m_90,2,1,0.025469516860029122
WIDS,resultados3m_90,3,resultados3m_90,2,2,0.005006992243325842
WIDS,resultados3m_90,3,resultados3m_90,3,0,0.0
WIDS,resultados3m_90,3,resultados3m_90,3,1,0.0
WIDS,resultados3m_90,3,resultados3m_90,3,2,0.0
WIDS,resultados3m_90,0,resultados3m_100,0,0,0.0713240075949525
WIDS,resultados3m_90,0,resultados3m_100,0,1,0.046311399501326476
WIDS,resultados3m_90,0,resultados3m_100,0,2,0.00360243364928151
WIDS,resultados3m_90,0,resultados3m_100,1,0,0.20743177264385979
WIDS,resultados3m_90,0,resultados3m_100,1,1,0.0398245862035373
WIDS,resultados3m_90,0,resultados3m_100,2,0,0.21314275267117588
WIDS,resultados3m_90,0,resultados3m_100,2,1,0.0395542577763413
WIDS,resultados3m_90,0,resultados3m_100,2,2,0.002987161968433119
WIDS,resultados3m_90,0,resultados3m_100,3,0,0.17525862063476003
WIDS,resultados3m_90,0,resultados3m_100,3,1,0.03613697707134879
WIDS,resultados3m_90,0,resultados3m_100,3,2,0.0029811506643104948
WIDS,resultados3m_90,1,resultados3m_100,0,0,0.14100338694137393
WIDS,resultados3m_90,1,resultados3m_100,0,1,0.042485549685664536
WIDS,resultados3m_90,1,resultados3m_100,0,2,0.0020250426067284
WIDS,resultados3m_90,1,resultados3m_100,1,0,0.09991649472377008
WIDS,resultados3m_90,1,resultados3m_100,1,1,0.009322020417116161
WIDS,resultados3m_90,1,resultados3m_100,2,0,0.1112105020576179
WIDS,resultados3m_90,1,resultados3m_100,2,1,0.008327085325752031
WIDS,resultados3m_90,1,resultados3m_100,2,2,0.0002245316347490248
WIDS,resultados3m_90,1,resultados3m_100,3,0,0.03381244713710297
WIDS,resultados3m_90,1,resultados3m_100,3,1,0.012522545575980358
WIDS,resultados3m_90,1,resultados3m_100,3,2,0.00026758462014534373
WIDS,resultados3m_90,2,resultados3m_100,0,0,0.12520833773089413
WIDS,resultados3m_90,2,resultados3m_100,0,1,0.04137818864740326
WIDS,resultados3m_90,2,resultados3m_100,0,2,0.005362661959569954
WIDS,resultados3m_90,2,resultados3m_100,1,0,0.10997787799061892
WIDS,resultados3m_90,2,resultados3m_100,1,1,0.024802468936617705
WIDS,resultados3m_90,2,resultados3m_100,2,0,0.12155031452743018
WIDS,resultados3m_90,2,resultados3m_100,2,1,0.024549443209097417
WIDS,resultados3m_90,2,resultados3m_100,2,2,0.004967965689337909
WIDS,resultados3m_90,2,resultados3m_100,3,0,0.0718320093020404
WIDS,resultados3m_90,2,resultados3m_100,3,1,0.02134492544177309
WIDS,resultados3m_90,2,resultados3m_100,3,2,0.004970582754114944
WIDS,resultados3m_90,3,resultados3m_100,0,0,0.1441120078562484
WIDS,resultados3m_90,3,resultados3m_100,0,1,0.04061159450647021
WIDS,resultados3m_90,3,resultados3m_100,0,2,0.0021186413761114576
WIDS,resultados3m_90,3,resultados3m_100,1,0,0.10209368221993337
WIDS,resultados3m_90,3,resultados3m_100,1,1,0.015555531470695943
WIDS,resultados3m_90,3,resultados3m_100,2,0,0.11227181062259946
WIDS,resultados3m_90,3,resultados3m_100,2,1,0.014981628057560002
WIDS,resultados3m_90,3,resultados3m_100,2,2,0.0006374796296521191
WIDS,resultados3m_90,3,resultados3m_100,3,0,0.03773667133250383
WIDS,resultados3m_90,3,resultados3m_100,3,1,0.014650539093790918
WIDS,resultados3m_90,3,resultados3m_100,3,2,0.0006675811199869892
WIDS,resultados3m_100,0,resultados3m_10,0,0,0.17683014281461298
WIDS,resultados3m_100,0,resultados3m_10,0,1,0.03696655299761817
WIDS,resultados3m_100,0,resultados3m_10,1,0,0.20199211909968964
WIDS,resultados3m_100,0,resultados3m_10,1,1,0.04378719203157863
WIDS,resultados3m_100,1,resultados3m_10,0,0,0.08251844272788508
WIDS,resultados3m_100,1,resultados3m_10,0,1,0.015526388701128288
WIDS,resultados3m_100,1,resultados3m_10,1,0,0.054911059760138575
WIDS,resultados3m_100,1,resultados3m_10,1,1,0.004218698695738915
WIDS,resultados3m_100,2,resultados3m_10,0,0,0.0955531243022477
WIDS,resultados3m_100,2,resultados3m_10,0,1,0.015119951957989425
