prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.06340347821689281
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.006522261877600439
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.00036851051545376556
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.10712769833241098
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.015864964544555406
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.002040637155400246
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.006377452469442648
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.0008280398541133162
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.000188812075884992
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.10248699673617136
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.016367903042234823
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.024180488001692608
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.003179166557448665
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.06595488420124775
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.010408052171275852
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.0007228416147400489
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.06258395321486172
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.011746844257076026
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.015874980314948422
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.010616875717460384
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.0007315736463268763
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.04523833385526041
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.011751736041964183
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.0007683423716026606
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.0647556765851458
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.006465353818624314
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00032810059433045844
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.06393219494120315
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.00674929996369994
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.022145300855937817
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.009458009832940534
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.0003232645975048922
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.04570849538105581
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.007867455115855444
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.00037080992435478325
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.006647292681987155
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.004269162681369731
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00020297783130184433
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.018351792827950082
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.0030060938109114296
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.066963054739162
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.008794316346368276
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.00027640549922170496
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.036850149931852365
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.008042648817398412
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.00033339166156339255
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.024094747352898307
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.005093564567176901
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.017942151487488893
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.0012708855180542423
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.057485970462365865
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.008693555084083841
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.02732244224076611
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.00816534751250674
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.034606573797473804
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.010580167768046024
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.0007522300180131084
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.04074255637536752
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.010940754087356135
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.0007700649323271391
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.06572834510315927
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.011529828706446596
WVAL,resultados5m_60,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.0007263952092353041
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.032823527385093754
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.00766846138413698
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.00037920970451717077
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.04140595850840795
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.0042680089034583795
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.0004114608122288196
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.06441909538327903
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.0062761134470307334
WVAL,resultados5m_60,persistencia_WVAL_componente_2.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.000343438495221488
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.0865141075201033
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.008109417365014571
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.0002924038303442688
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.03959178955288581
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.006453134897086845
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.0003210918871600462
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.005027176145710433
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.002473327717873229
WVAL,resultados5m_60,persistencia_WVAL_componente_5.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.00020012496096189492
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.07968302767842096
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.008219604613361884
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.02940388749808434
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.006682862410674036
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.02399618407163939
WVAL,resultados5m_60,persistencia_WVAL_componente_6.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.00311225802272241
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.09871280919921185
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.014685823095761438
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.0008377051987423739
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.09307271807570681
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.01495519307799134
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.0987128091992119
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.01468582309576144
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,2,0.0008377051987423741
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,2,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.02359281670339513
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.004371944647408061
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,0,0.0930727180757068
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_70,persistencia_WVAL_componente_1.csv,1,0.014955193077991338
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,0,0.02359281670339513
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_70,persistencia_WVAL_componente_3.csv,1,0.004371944647408062
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,0,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_70,persistencia_WVAL_componente_4.csv,1,0.0
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.016267498271092584
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.005972097621439222
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.0019383240183209842
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.0987813383185306
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.014575681802234846
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.0008454584555139302
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.1076742938216925
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.01596775813945088
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.002036651663883642
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.002792427259571849
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.0024207230324843044
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.00013711309200802098
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.10246042553103125
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.016363804569842554
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.024222417302986098
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.0031754842150450062
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.09954299623780673
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.0137511254084893
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.0008354040938372282
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.09821920713383919
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.015008487598688952
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.062365752220269105
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.011465153727709017
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.0008192069335644079
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.08493935012701712
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.013212338929954832
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.0008510287891722582
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.007042787090349966
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.002806216313828995
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00018027756377319944
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.021551270264186292
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.0043716129746353355
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.06815427426068021
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.008503028872113742
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.0002785677655436823
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.03823567444154743
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.008717665972036328
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.00032580669115289776
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.024133071706685
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.005091861152859533
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.018015820825041527
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.001269212354178764
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.05743545333676752
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.008691979061180487
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.027276494459515875
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.008165258722171638
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.040482189293564654
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.012039684381245218
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.0008151686941977104
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.08235657290101382
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.013178417962714645
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.0008602615881230546
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.09929626075537791
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.014633791374759994
WVAL,resultados5m_70,persistencia_WVAL_componente_1.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.0008375261189957006
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.08738928910341352
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.007621846889042039
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,2,0.00030781487943242766
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.04109111521971633
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.006925532470503627
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,2,0.00030528675044947474
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.004771640179225588
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.002654449095386837
WVAL,resultados5m_70,persistencia_WVAL_componente_3.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,2,0.0001694107434609742
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,0,0.07965107532230811
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_100,persistencia_WVAL_componente_1.csv,1,0.008215248018167193
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,0,0.029343120147659836
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_100,persistencia_WVAL_componente_2.csv,1,0.0066827539233462714
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,0,0.024047755612530662
WVAL,resultados5m_70,persistencia_WVAL_componente_4.csv,resultados5m_100,persistencia_WVAL_componente_3.csv,1,0.003112025064166419
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.10773425267759555
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.01587933247967307
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.002038958067249057
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,0,0.10773425267759568
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,1,0.015879332479673065
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_1.csv,2,0.0020389580672490566
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,0,0.0
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,1,0.0
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_80,persistencia_WVAL_componente_3.csv,2,0.0
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.10844220350029782
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.015189103001823382
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00203467442112983
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,0,0.1072394101997955
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_2.csv,1,0.016430101947340438
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,0,0.07367314130672047
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,1,0.012487611861360841
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_3.csv,2,0.0020424005483743904
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,0,0.09478240817788923
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,1,0.014975361431364522
WVAL,resultados5m_80,persistencia_WVAL_componente_1.csv,resultados5m_90,persistencia_WVAL_componente_4.csv,2,0.002045006112460305
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,0,0.008160707689900439
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,1,0.004245132506765838
WVAL,resultados5m_80,persistencia_WVAL_componente_3.csv,resultados5m_90,persistencia_WVAL_componente_1.csv,2,0.00021575449010391407
