prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_7.csv,1,0.030674495
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,0,0.0045811846
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,1,0.009511954
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,2,0.0011115853
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,0,0.115151174
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,1,0.02925107
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_8.csv,0,0.13402821
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_8.csv,1,0.028451672
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_8.csv,2,0.0033800297
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_7.csv,0,0.13246384
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_7.csv,1,0.030675072
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,0,0.1335123
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,1,0.029571224
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,2,0.0033833103
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.1325629
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.030673822
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.12157437
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.029968692
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,0,0.013411562
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,1,0.011081888
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,2,0.0034683866
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,0,0.03276195
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,1,0.01814458
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,2,0.003073937
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_2.csv,0,0.12476361
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_2.csv,1,0.030668292
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_2.csv,2,0.003378315
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_9.csv,0,0.132199
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_9.csv,1,0.030673508
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_10.csv,0,0.1342034
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_10.csv,1,0.030162454
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_10.csv,2,0.0033783715
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,0,0.1151628
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,1,0.029204318
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,2,0.003435498
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_8.csv,0,0.060252056
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_8.csv,1,0.00786323
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_8.csv,2,0.0006337063
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_7.csv,0,0.05477915
WVAE,70,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_7.csv,1,0.005379915
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,0,0.11529171
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,1,0.029059399
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,2,0.0037071656
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,0,0.0013876372
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,1,0.0006366442
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_8.csv,0,0.060412385
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_8.csv,1,0.007345492
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_8.csv,2,0.00064427324
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_7.csv,0,0.054776225
WVAE,70,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_7.csv,1,0.005379504
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,0,0.059159096
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,1,0.00516604
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,2,0.0006586822
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,0,0.05525515
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,1,0.00538025
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,0,0.023069335
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,1,0.0032891075
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,0,0.11366623
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,1,0.027120369
WVAE,70,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,2,0.0017614627
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,0,0.11163809
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,1,0.021347385
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,2,0.0016430748
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,0,0.03470154
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,1,0.005517648
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,2,0.00062489836
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_9.csv,0,0.05407535
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_9.csv,1,0.00538033
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_10.csv,0,0.060837332
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_10.csv,1,0.0053570704
WVAE,70,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_10.csv,2,0.0006420835
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_1.csv,0,0.13402687
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_1.csv,1,0.028514137
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_1.csv,2,0.0033790644
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_2.csv,0,0.060252056
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_2.csv,1,0.00786323
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_2.csv,2,0.0006337063
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_8.csv,0,4.705712e-07
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_8.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_8.csv,2,0.0
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_7.csv,0,0.018022787
WVAE,70,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_7.csv,1,0.007270664
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_1.csv,0,0.13398938
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_1.csv,1,0.028369058
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_1.csv,2,0.0036545834
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_2.csv,0,0.059693165
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_2.csv,1,0.007946612
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_8.csv,0,0.0023759261
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_8.csv,1,0.0043123327
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_8.csv,2,0.00012565707
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_7.csv,0,0.018096155
WVAE,70,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_7.csv,1,0.0072703604
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_1.csv,0,0.003643324
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_1.csv,1,0.0064452663
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_1.csv,2,0.00017268027
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_2.csv,0,0.030267324
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_2.csv,1,0.007270912
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_3.csv,0,0.04930333
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_3.csv,1,0.008345337
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_4.csv,0,0.13316712
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_4.csv,1,0.026571175
WVAE,70,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_4.csv,2,0.0016473206
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_1.csv,0,0.13106774
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_1.csv,1,0.020138742
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_1.csv,2,0.0015169835
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_2.csv,0,0.033359047
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_2.csv,1,0.007126097
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_2.csv,2,0.000104752246
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_9.csv,0,0.019958837
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_9.csv,1,0.0072709713
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_10.csv,0,0.0033972855
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_10.csv,1,0.007519072
WVAE,70,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_10.csv,2,0.00014549145
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_1.csv,0,0.13246721
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_1.csv,1,0.030674495
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_2.csv,0,0.05477915
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_2.csv,1,0.005379915
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_8.csv,0,0.018022787
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_8.csv,1,0.007270664
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_7.csv,0,0.0
WVAE,70,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_7.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_1.csv,0,0.13245219
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_1.csv,1,0.03045491
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_2.csv,0,0.054451883
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_2.csv,1,0.005346342
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_8.csv,0,0.01837544
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_8.csv,1,0.008155913
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_7.csv,0,0.00014668512
WVAE,70,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_7.csv,1,1.39545455e-05
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_1.csv,0,0.017424526
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_1.csv,1,0.0040318016
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_2.csv,0,0.016537128
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_2.csv,1,3.629826e-05
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_3.csv,0,0.04155017
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_3.csv,1,0.0051077325
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_4.csv,0,0.13161892
WVAE,70,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_4.csv,1,0.028409036
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_1.csv,0,0.13040549
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_1.csv,1,0.02158421
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_2.csv,0,0.025666071
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_2.csv,1,0.0012620946
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_9.csv,0,0.008005626
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_9.csv,1,4.9140242e-05
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_10.csv,0,0.01770198
WVAE,70,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_10.csv,1,0.0036206897
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_13.csv,0,0.0
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_13.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_13.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,0,0.40515307
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07524422
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,2,0.018073574
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_11.csv,0,0.099651344
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_11.csv,1,0.011339894
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_11.csv,2,0.00020277627
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,0,0.1764629
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,1,0.045863725
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00020013805
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_18.csv,0,0.045651365
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_18.csv,1,0.012582131
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_18.csv,2,0.00014939166
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_3.csv,0,0.05876688
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_3.csv,1,0.020144764
MCEFL,70,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00013860248
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,0,0.010090882
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,1,0.0064563677
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,2,0.0001439536
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,0,0.4029932
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,1,0.0767437
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,2,0.014643499
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10055911
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,1,0.010833815
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00023236887
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,0,0.17548212
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,1,0.044502847
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00019678436
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,0,0.044680323
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,1,0.012456686
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00015437488
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,0,0.058852084
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,1,0.018884921
MCEFL,70,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0001403325
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,0,0.56472886
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,1,0.08759668
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014916329
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_11.csv,0,0.04535388
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_11.csv,1,0.03077182
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_11.csv,2,0.00014943648
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,0,0.10369951
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,1,0.010576867
MCEFL,70,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0001687531
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,0,0.116023846
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,1,0.012819653
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,2,0.00015574277
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_9.csv,0,0.045371454
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_9.csv,1,0.02068186
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_9.csv,2,0.00014991405
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5281881
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08195079
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0142965
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,0,0.17433198
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,1,0.011670133
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00020768093
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_7.csv,0,0.03608895
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_7.csv,1,0.020787086
MCEFL,70,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00015552987
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.40515307
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.07524422
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.018073574
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,1.0485275e-06
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,0,0.4359693
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,1,0.076463014
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,2,0.018073624
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.31273428
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.07086866
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.018072998
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.41782862
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.07692215
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,2,0.01807352
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.39633998
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.07557683
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.01807362
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.40548527
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.074888706
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.01807279
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.0138831325
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.023294358
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.008228338
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.43633923
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.07678291
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.0180732
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.31199265
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.071189664
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.018073076
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.41723874
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.07731698
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.018073348
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.39640427
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.075444534
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.018073635
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.23556945
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.0526203
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0143219195
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,0,0.4095349
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,1,0.07646724
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,2,0.018073516
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.43691438
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.07666137
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.01807321
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,0,0.439214
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,1,0.077098094
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,2,0.018073017
