prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,1,0.15376717
MIA,20,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,2,0.027304105
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,0,0.4858767
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,1,0.09593108
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,2,0.017681995
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_3.csv,0,0.4866825
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_3.csv,1,0.07564979
MIA,20,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_3.csv,2,0.016412219
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,0,0.20171238
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,1,0.20607734
MIA,20,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,2,0.022218315
MIA,20,persistencia_MIA_componente_1.csv,20,persistencia_MIA_componente_2.csv,0,0.2677912
MIA,20,persistencia_MIA_componente_1.csv,20,persistencia_MIA_componente_2.csv,1,0.05422728
MIA,20,persistencia_MIA_componente_1.csv,20,persistencia_MIA_componente_2.csv,2,0.0069640162
MIA,20,persistencia_MIA_componente_1.csv,20,persistencia_MIA_componente_1.csv,0,6.9783965e-07
MIA,20,persistencia_MIA_componente_1.csv,20,persistencia_MIA_componente_1.csv,1,0.0
MIA,20,persistencia_MIA_componente_1.csv,20,persistencia_MIA_componente_1.csv,2,0.0
MIA,20,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,0,0.57123053
MIA,20,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,1,0.074024685
MIA,20,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,2,0.008990576
MIA,20,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,0,0.57359195
MIA,20,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,1,0.14731462
MIA,20,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,2,0.010363168
MIA,20,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,0,0.76609707
MIA,20,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,1,0.15129428
MIA,20,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,2,0.0292844
MIA,20,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,0,0.7711015
MIA,20,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,1,0.15140623
MIA,20,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,2,0.027195554
MIA,20,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.7678408
MIA,20,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.16889727
MIA,20,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.028693266
MIA,20,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.8103244
MIA,20,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.15733492
MIA,20,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.028348314
MIA,20,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.41810608
MIA,20,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.0861854
MIA,20,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.01783425
MIA,20,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,0,0.41903123
MIA,20,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,1,0.08921919
MIA,20,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,2,0.018643737
MIA,20,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.89834285
MIA,20,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.20669882
MIA,20,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.023342721
MVIV,20,persistencia_MVIV_componente_1.csv,20,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,20,persistencia_MVIV_componente_1.csv,20,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,20,persistencia_MVIV_componente_1.csv,20,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,20,persistencia_MVIV_componente_1.csv,40,persistencia_MVIV_componente_1.csv,0,0.008532934
MVIV,20,persistencia_MVIV_componente_1.csv,40,persistencia_MVIV_componente_1.csv,1,0.0024471574
MVIV,20,persistencia_MVIV_componente_1.csv,40,persistencia_MVIV_componente_1.csv,2,0.00020008418
MVIV,20,persistencia_MVIV_componente_1.csv,50,persistencia_MVIV_componente_5.csv,0,0.1441213
MVIV,20,persistencia_MVIV_componente_1.csv,50,persistencia_MVIV_componente_5.csv,1,0.031861357
MVIV,20,persistencia_MVIV_componente_1.csv,50,persistencia_MVIV_componente_5.csv,2,0.004393462
MVIV,20,persistencia_MVIV_componente_1.csv,60,persistencia_MVIV_componente_5.csv,0,0.1444583
MVIV,20,persistencia_MVIV_componente_1.csv,60,persistencia_MVIV_componente_5.csv,1,0.030836798
MVIV,20,persistencia_MVIV_componente_1.csv,60,persistencia_MVIV_componente_5.csv,2,0.005738208
MVIV,20,persistencia_MVIV_componente_1.csv,70,persistencia_MVIV_componente_5.csv,0,0.14400426
MVIV,20,persistencia_MVIV_componente_1.csv,70,persistencia_MVIV_componente_5.csv,1,0.032558512
MVIV,20,persistencia_MVIV_componente_1.csv,70,persistencia_MVIV_componente_5.csv,2,0.0055290335
MVIV,20,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_5.csv,0,0.14406708
MVIV,20,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_5.csv,1,0.032141667
MVIV,20,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_5.csv,2,0.0045924704
MVIV,20,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,0,0.13905394
MVIV,20,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,1,0.026721992
MVIV,20,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,2,0.0061275
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,0,0.04406436
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,1,0.008136687
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,2,0.0002211753
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.12100579
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.02225987
MVIV,20,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.0026779259
MSFC,20,persistencia_MSFC_componente_15.csv,20,persistencia_MSFC_componente_15.csv,0,0.0
MSFC,20,persistencia_MSFC_componente_15.csv,20,persistencia_MSFC_componente_15.csv,1,0.0
MSFC,20,persistencia_MSFC_componente_15.csv,20,persistencia_MSFC_componente_15.csv,2,0.0
MSFC,20,persistencia_MSFC_componente_15.csv,50,persistencia_MSFC_componente_1.csv,0,0.20581861
MSFC,20,persistencia_MSFC_componente_15.csv,50,persistencia_MSFC_componente_1.csv,1,0.04319942
MSFC,20,persistencia_MSFC_componente_15.csv,50,persistencia_MSFC_componente_1.csv,2,0.010974817
MSFC,20,persistencia_MSFC_componente_15.csv,60,persistencia_MSFC_componente_1.csv,0,0.20572124
MSFC,20,persistencia_MSFC_componente_15.csv,60,persistencia_MSFC_componente_1.csv,1,0.042794097
MSFC,20,persistencia_MSFC_componente_15.csv,60,persistencia_MSFC_componente_1.csv,2,0.00840792
MSFC,20,persistencia_MSFC_componente_15.csv,70,persistencia_MSFC_componente_1.csv,0,0.20543654
MSFC,20,persistencia_MSFC_componente_15.csv,70,persistencia_MSFC_componente_1.csv,1,0.04295031
MSFC,20,persistencia_MSFC_componente_15.csv,70,persistencia_MSFC_componente_1.csv,2,0.01123266
MSFC,20,persistencia_MSFC_componente_15.csv,80,persistencia_MSFC_componente_1.csv,0,0.20539194
MSFC,20,persistencia_MSFC_componente_15.csv,80,persistencia_MSFC_componente_1.csv,1,0.043238666
MSFC,20,persistencia_MSFC_componente_15.csv,80,persistencia_MSFC_componente_1.csv,2,0.00945114
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_1.csv,0,0.18962757
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_1.csv,1,0.040481243
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_1.csv,2,0.009246649
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_4.csv,0,0.035106685
MSFC,20,persistencia_MSFC_componente_15.csv,90,persistencia_MSFC_componente_4.csv,1,0.006163365
MSFC,20,persistencia_MSFC_componente_15.csv,100,persistencia_MSFC_componente_1.csv,0,0.19650415
MSFC,20,persistencia_MSFC_componente_15.csv,100,persistencia_MSFC_componente_1.csv,1,0.040001474
MSFC,20,persistencia_MSFC_componente_15.csv,100,persistencia_MSFC_componente_1.csv,2,0.0065510264
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_5.csv,0,0.0
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_5.csv,1,0.0
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_5.csv,2,0.0
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_1.csv,0,0.12631653
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_1.csv,1,0.025688011
MRS,20,persistencia_MRS_componente_5.csv,20,persistencia_MRS_componente_1.csv,2,0.0041649034
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_6.csv,0,0.010552164
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_6.csv,1,0.0072060637
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_6.csv,2,8.9110064e-05
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_1.csv,0,0.13252792
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_1.csv,1,0.032532334
MRS,20,persistencia_MRS_componente_5.csv,30,persistencia_MRS_componente_1.csv,2,0.006124132
MRS,20,persistencia_MRS_componente_5.csv,40,persistencia_MRS_componente_2.csv,0,0.16471624
MRS,20,persistencia_MRS_componente_5.csv,40,persistencia_MRS_componente_2.csv,1,0.036510117
MRS,20,persistencia_MRS_componente_5.csv,40,persistencia_MRS_componente_2.csv,2,0.007855301
MRS,20,persistencia_MRS_componente_5.csv,50,persistencia_MRS_componente_1.csv,0,0.28463423
MRS,20,persistencia_MRS_componente_5.csv,50,persistencia_MRS_componente_1.csv,1,0.063784204
MRS,20,persistencia_MRS_componente_5.csv,50,persistencia_MRS_componente_1.csv,2,0.017190741
MRS,20,persistencia_MRS_componente_5.csv,60,persistencia_MRS_componente_1.csv,0,0.2840787
MRS,20,persistencia_MRS_componente_5.csv,60,persistencia_MRS_componente_1.csv,1,0.06311951
MRS,20,persistencia_MRS_componente_5.csv,60,persistencia_MRS_componente_1.csv,2,0.018024666
MRS,20,persistencia_MRS_componente_5.csv,70,persistencia_MRS_componente_1.csv,0,0.3370231
MRS,20,persistencia_MRS_componente_5.csv,70,persistencia_MRS_componente_1.csv,1,0.06391081
MRS,20,persistencia_MRS_componente_5.csv,70,persistencia_MRS_componente_1.csv,2,0.016925387
MRS,20,persistencia_MRS_componente_5.csv,80,persistencia_MRS_componente_1.csv,0,0.44173595
MRS,20,persistencia_MRS_componente_5.csv,80,persistencia_MRS_componente_1.csv,1,0.06373269
MRS,20,persistencia_MRS_componente_5.csv,80,persistencia_MRS_componente_1.csv,2,0.016028272
MRS,20,persistencia_MRS_componente_5.csv,90,persistencia_MRS_componente_1.csv,0,0.5683968
MRS,20,persistencia_MRS_componente_5.csv,90,persistencia_MRS_componente_1.csv,1,0.059609137
MRS,20,persistencia_MRS_componente_5.csv,90,persistencia_MRS_componente_1.csv,2,0.014112217
MRS,20,persistencia_MRS_componente_5.csv,100,persistencia_MRS_componente_1.csv,0,0.28715158
MRS,20,persistencia_MRS_componente_5.csv,100,persistencia_MRS_componente_1.csv,1,0.057827257
MRS,20,persistencia_MRS_componente_5.csv,100,persistencia_MRS_componente_1.csv,2,0.013035894
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_5.csv,0,0.12631653
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_5.csv,1,0.025688011
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_5.csv,2,0.0041649034
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,0,1.052169e-06
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,1,0.0
MRS,20,persistencia_MRS_componente_1.csv,20,persistencia_MRS_componente_1.csv,2,0.0
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,0,0.1256381
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,1,0.024033844
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_6.csv,2,0.004164544
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,0.024283137
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.012687654
MRS,20,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.0050166524
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,0,0.07252491
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,1,0.017497754
MRS,20,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_2.csv,2,0.005525006
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.24064761
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.049782157
MRS,20,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.01624343
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.24056976
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.049561273
MRS,20,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.017323526
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.2933726
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.05025889
MRS,20,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.016130429
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.41229147
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.05003866
MRS,20,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.015153396
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.543924
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.04447014
MRS,20,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.012873744
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.23315953
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.04265103
MRS,20,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.011912573
WLEC,20,persistencia_WLEC_componente_1.csv,20,persistencia_WLEC_componente_1.csv,0,0.0
WLEC,20,persistencia_WLEC_componente_1.csv,20,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,20,persistencia_WLEC_componente_1.csv,20,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,20,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,0,0.03600594
WLEC,20,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,1,0.019204829
WLEC,20,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,2,0.0077055665
WLEC,20,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,0.054128617
WLEC,20,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.023718707
WLEC,20,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.006981267
WLEC,20,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.18417023
WLEC,20,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.086779326
WLEC,20,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.025761565
WLEC,20,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.16822816
WLEC,20,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.08676954
WLEC,20,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.025210716
WLEC,20,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.40121055
WLEC,20,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.08912301
WLEC,20,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.024844076
WLEC,20,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.40530732
WLEC,20,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.08745062
WLEC,20,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.024667438
WLEC,20,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.46908674
WLEC,20,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.07463647
WLEC,20,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.023897285
WLEC,20,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.511485
WLEC,20,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.07364819
WLEC,20,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.021792376
MIA,30,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,0,0.0
MIA,30,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,1,0.0
MIA,30,persistencia_MIA_componente_1.csv,30,persistencia_MIA_componente_1.csv,2,0.0
MIA,30,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,0,0.036066644
MIA,30,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,1,0.10214047
MIA,30,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,2,0.007858021
MIA,30,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,0,0.09564006
MIA,30,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,1,0.11947277
MIA,30,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,2,0.026988681
MIA,30,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,0,0.05694385
MIA,30,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,1,0.116572104
MIA,30,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,2,0.024988817
MIA,30,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.054925255
MIA,30,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.13062526
MIA,30,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.026387235
MIA,30,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.55651504
MIA,30,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.12073176
MIA,30,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.026017394
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.5751475
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.09273666
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.018361282
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,0,0.63542014
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,1,0.07684438
MIA,30,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_3.csv,2,0.015952474
