prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,2,0.012714428
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,0,0.10807224
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,1,0.06552304
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,2,0.019991968
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,0,0.34991777
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,1,0.058826607
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,2,0.01014189
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.3544552
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.059085
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.010144446
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.111532815
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.07040212
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.019658633
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.2582159
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.050711673
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.010299538
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.041910525
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.07557524
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.017726442
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.25961807
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.054307584
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.012208674
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.091529466
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.07084258
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.021023054
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.256141
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.049106978
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.013217106
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.050388254
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,1,0.054132458
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,2,0.014553427
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,0,0.28036505
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,1,0.055113204
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,2,0.010833479
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,0,0.19459035
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,1,0.08540508
MIA,resultados10m4_40,persistencia_MIA_componente_3.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,2,0.01760392
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,0,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,1,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,0,0.26319045
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,1,0.048349936
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,0,0.4848885
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,1,0.10178353
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,0,0.05311147
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,1,0.0014574637
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,0,0.26319045
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,1,0.048349936
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,0,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,1,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,2,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,0,0.40150607
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,1,0.08922862
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,2,0.025066687
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,0,0.2574913
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,1,0.048123565
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,2,0.009322277
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,0,0.4848885
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,1,0.10178353
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,0,0.40150607
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,1,0.08922862
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,2,0.025066687
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,0,0.005262281
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,1,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,2,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,0,0.48084363
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,1,0.10169819
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,2,0.024375392
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,0,0.05311147
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_1.csv,1,0.0014574637
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,0,0.2574913
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,1,0.048123565
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_2.csv,2,0.009322277
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,0,0.48084363
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,1,0.10169819
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_3.csv,2,0.024375392
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,0,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,1,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_50,persistencia_MIA_componente_5.csv,2,0.0
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.020570263
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.00037483338
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.531836
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.10649551
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.26159394
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.041025303
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.26335958
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.048348863
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.009322836
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.45540753
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.09331196
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.024430268
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.025078716
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.022014398
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.008354019
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.48501694
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.1017827
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.024376499
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.18845142
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.024347669
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.013691459
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.40430945
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.09017886
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.024315866
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.051929343
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.0014201937
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.00012509992
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.5242233
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.106407925
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.023563568
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.25493923
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.040916156
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.003384859
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.6559335
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.111690596
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.2654286
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.052160796
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.59456426
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.09656792
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.022771375
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.030341385
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.020550461
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.008571756
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.4380306
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.040924653
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.013092896
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.40458447
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.09099285
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.025042305
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.65146124
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.111627005
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.02205395
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,0,0.25858504
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,1,0.051921755
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_70,persistencia_MIA_componente_2.csv,2,0.008606352
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.6546224
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.10695854
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.26746333
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.045017432
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.586671
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.09184078
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.025485283
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.03028137
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.02102753
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.010553508
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.2813387
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.028716909
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.015065364
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.40164915
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.08797122
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.025059985
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,0,0.64841914
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,1,0.10685678
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_80,persistencia_MIA_componente_1.csv,2,0.024713833
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,0,0.2607425
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,1,0.04485963
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_80,persistencia_MIA_componente_2.csv,2,0.010372688
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.472092
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,1,0.09252734
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,0,0.23246287
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,1,0.04543962
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.37539762
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,1,0.0729612
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,2,0.02082259
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,0,0.10917362
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,1,0.033045907
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,2,0.008853635
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.1836837
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,1,0.039726853
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,2,0.015288302
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,0,0.42610142
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,1,0.09536415
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,2,0.024388907
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,0,0.46363553
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,1,0.09244676
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_90,persistencia_MIA_componente_1.csv,2,0.019544281
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,0,0.22365715
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,1,0.045060087
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_90,persistencia_MIA_componente_2.csv,2,0.0046823486
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,0,0.90184504
MIA,resultados10m4_50,persistencia_MIA_componente_1.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,1,0.11610607
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,0,0.84048736
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,1,0.09486126
MIA,resultados10m4_50,persistencia_MIA_componente_2.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,2,0.02210343
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,0,0.6102264
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,1,0.07177338
MIA,resultados10m4_50,persistencia_MIA_componente_3.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,2,0.016406106
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,0,0.8966961
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,1,0.11598984
MIA,resultados10m4_50,persistencia_MIA_componente_5.csv,resultados10m4_100,persistencia_MIA_componente_1.csv,2,0.021922687
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.53042066
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.10649484
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.023564665
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.26189762
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.041024882
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.0033896787
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.53042066
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.10649484
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.023564665
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.009948597
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.45791245
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.09439098
MIA,resultados10m4_60,persistencia_MIA_componente_2.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.02327626
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,0,0.26189762
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,1,0.041024882
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_1.csv,2,0.0033896787
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,0,0.45791245
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,1,0.09439098
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_2.csv,2,0.02327626
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,0,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,1,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_3.csv,resultados10m4_60,persistencia_MIA_componente_3.csv,2,0.0
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,0,0.6550226
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,1,0.11169013
MIA,resultados10m4_60,persistencia_MIA_componente_1.csv,resultados10m4_70,persistencia_MIA_componente_1.csv,2,0.022055408
