prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_3.csv,2,0.0006238973
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_1.csv,0,0.018017024
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_1.csv,1,0.0059881546
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_1.csv,2,0.00061237207
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,0,0.028903294
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,1,0.0049242494
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,2,0.0006666668
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_9.csv,0,0.032945134
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_9.csv,1,0.0045767315
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_9.csv,2,0.00062695605
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_8.csv,0,0.012020029
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_8.csv,1,0.007178201
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_8.csv,2,0.00060905336
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,0,0.015573686
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,1,0.0058751823
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,2,0.00061037677
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,70,persistencia_MSFC_componente_1.csv,70,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,0.010670631
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.014266101
MSFC,70,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.0037917222
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.049910594
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.016717535
MSFC,70,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.0040343385
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.16162445
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.019105222
MSFC,70,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0045772432
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.0001078139
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.0
MRS,70,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.0
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.01584831
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.01945226
MRS,70,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.0070876842
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.080255084
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.023217957
MRS,70,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.0050783698
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.07237978
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.023453098
MRS,70,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.005768057
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_4.csv,0,1.3520742e-07
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_6.csv,0,0.017329264
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_6.csv,1,0.0015886688
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_6.csv,2,0.00011773715
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_1.csv,0,0.024642862
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_1.csv,1,0.00442491
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_1.csv,2,0.0007180668
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_5.csv,0,0.023256117
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_5.csv,1,0.0018808525
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_10.csv,0,0.040693976
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_10.csv,1,0.006935472
WSUT,70,persistencia_WSUT_componente_4.csv,70,persistencia_WSUT_componente_10.csv,2,0.00020216187
WSUT,70,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_7.csv,0,0.045455247
WSUT,70,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_7.csv,1,0.00591889
WSUT,70,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_7.csv,2,0.00015216184
WSUT,70,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_5.csv,0,0.0283237
WSUT,70,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_5.csv,1,0.00580704
WSUT,70,persistencia_WSUT_componente_4.csv,80,persistencia_WSUT_componente_5.csv,2,0.0001685089
WSUT,70,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_4.csv,0,0.006126544
WSUT,70,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_4.csv,1,0.0012838312
WSUT,70,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_4.csv,2,0.00012644396
WSUT,70,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_3.csv,0,0.039786324
WSUT,70,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_3.csv,1,0.0075247157
WSUT,70,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_3.csv,2,0.0001916119
WSUT,70,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_1.csv,0,0.022049107
WSUT,70,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_1.csv,1,0.0015378352
WSUT,70,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_1.csv,2,0.00025896993
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_4.csv,0,0.017329264
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_4.csv,1,0.0015886688
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_4.csv,2,0.00011773715
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_6.csv,0,0.0
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_6.csv,1,0.0
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_6.csv,2,0.0
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_1.csv,0,0.023671467
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_1.csv,1,0.004435884
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_1.csv,2,0.0007253321
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_5.csv,0,0.019230997
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_5.csv,1,0.00086159236
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_10.csv,0,0.040801015
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_10.csv,1,0.0067956457
WSUT,70,persistencia_WSUT_componente_6.csv,70,persistencia_WSUT_componente_10.csv,2,0.00017639674
WSUT,70,persistencia_WSUT_componente_6.csv,80,persistencia_WSUT_componente_7.csv,0,0.045590173
WSUT,70,persistencia_WSUT_componente_6.csv,80,persistencia_WSUT_componente_7.csv,1,0.0059264824
WSUT,70,persistencia_WSUT_componente_6.csv,80,persistencia_WSUT_componente_7.csv,2,0.00011516682
WSUT,70,persistencia_WSUT_componente_6.csv,80,persistencia_WSUT_componente_5.csv,0,0.029438412
WSUT,70,persistencia_WSUT_componente_6.csv,80,persistencia_WSUT_componente_5.csv,1,0.0056852833
WSUT,70,persistencia_WSUT_componente_6.csv,80,persistencia_WSUT_componente_5.csv,2,0.00015659882
WSUT,70,persistencia_WSUT_componente_6.csv,90,persistencia_WSUT_componente_4.csv,0,0.01691929
WSUT,70,persistencia_WSUT_componente_6.csv,90,persistencia_WSUT_componente_4.csv,1,0.0009093662
WSUT,70,persistencia_WSUT_componente_6.csv,90,persistencia_WSUT_componente_4.csv,2,7.8666526e-05
WSUT,70,persistencia_WSUT_componente_6.csv,90,persistencia_WSUT_componente_3.csv,0,0.035557684
WSUT,70,persistencia_WSUT_componente_6.csv,90,persistencia_WSUT_componente_3.csv,1,0.0073936223
WSUT,70,persistencia_WSUT_componente_6.csv,90,persistencia_WSUT_componente_3.csv,2,0.00018632505
WSUT,70,persistencia_WSUT_componente_6.csv,100,persistencia_WSUT_componente_1.csv,0,0.020385077
WSUT,70,persistencia_WSUT_componente_6.csv,100,persistencia_WSUT_componente_1.csv,1,0.0011825874
WSUT,70,persistencia_WSUT_componente_6.csv,100,persistencia_WSUT_componente_1.csv,2,0.0002406572
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_4.csv,0,0.024642862
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_4.csv,1,0.00442491
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_4.csv,2,0.0007180668
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_6.csv,0,0.023671467
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_6.csv,1,0.004435884
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_6.csv,2,0.0007253321
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_1.csv,0,6.4867567e-07
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_5.csv,0,0.0145024285
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_5.csv,1,0.0038454172
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_10.csv,0,0.02925631
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_10.csv,1,0.0051562153
WSUT,70,persistencia_WSUT_componente_1.csv,70,persistencia_WSUT_componente_10.csv,2,0.0007419413
WSUT,70,persistencia_WSUT_componente_1.csv,80,persistencia_WSUT_componente_7.csv,0,0.03495413
WSUT,70,persistencia_WSUT_componente_1.csv,80,persistencia_WSUT_componente_7.csv,1,0.0044368412
WSUT,70,persistencia_WSUT_componente_1.csv,80,persistencia_WSUT_componente_7.csv,2,0.00072552584
WSUT,70,persistencia_WSUT_componente_1.csv,80,persistencia_WSUT_componente_5.csv,0,0.011763653
WSUT,70,persistencia_WSUT_componente_1.csv,80,persistencia_WSUT_componente_5.csv,1,0.0033600577
WSUT,70,persistencia_WSUT_componente_1.csv,80,persistencia_WSUT_componente_5.csv,2,0.00072994165
WSUT,70,persistencia_WSUT_componente_1.csv,90,persistencia_WSUT_componente_4.csv,0,0.026662422
WSUT,70,persistencia_WSUT_componente_1.csv,90,persistencia_WSUT_componente_4.csv,1,0.004394716
WSUT,70,persistencia_WSUT_componente_1.csv,90,persistencia_WSUT_componente_4.csv,2,0.00072458276
WSUT,70,persistencia_WSUT_componente_1.csv,90,persistencia_WSUT_componente_3.csv,0,0.023163693
WSUT,70,persistencia_WSUT_componente_1.csv,90,persistencia_WSUT_componente_3.csv,1,0.005377531
WSUT,70,persistencia_WSUT_componente_1.csv,90,persistencia_WSUT_componente_3.csv,2,0.0007348557
WSUT,70,persistencia_WSUT_componente_1.csv,100,persistencia_WSUT_componente_1.csv,0,0.009669068
WSUT,70,persistencia_WSUT_componente_1.csv,100,persistencia_WSUT_componente_1.csv,1,0.0043720007
WSUT,70,persistencia_WSUT_componente_1.csv,100,persistencia_WSUT_componente_1.csv,2,0.00075068674
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_4.csv,0,0.023256117
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_4.csv,1,0.0018808525
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_6.csv,0,0.019230997
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_6.csv,1,0.00086159236
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_1.csv,0,0.0145024285
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_1.csv,1,0.0038454172
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_5.csv,0,0.0
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_5.csv,1,0.0
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_10.csv,0,0.031735685
WSUT,70,persistencia_WSUT_componente_5.csv,70,persistencia_WSUT_componente_10.csv,1,0.006372843
WSUT,70,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_7.csv,0,0.03738915
WSUT,70,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_7.csv,1,0.0055181547
WSUT,70,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,0,0.018974049
WSUT,70,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,1,0.0053372406
WSUT,70,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_4.csv,0,0.02493942
WSUT,70,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_4.csv,1,0.0013087866
WSUT,70,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_3.csv,0,0.023656955
WSUT,70,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_3.csv,1,0.007158912
WSUT,70,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_1.csv,0,0.015212265
WSUT,70,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_1.csv,1,0.0015221955
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_4.csv,0,0.040693976
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_4.csv,1,0.006935472
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_4.csv,2,0.00020216187
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_6.csv,0,0.040801015
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_6.csv,1,0.0067956457
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_6.csv,2,0.00017639674
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_1.csv,0,0.02925631
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_1.csv,1,0.0051562153
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_1.csv,2,0.0007419413
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_5.csv,0,0.031735685
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_5.csv,1,0.006372843
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_10.csv,0,1.6611786e-07
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_10.csv,1,0.0
WSUT,70,persistencia_WSUT_componente_10.csv,70,persistencia_WSUT_componente_10.csv,2,0.0
WSUT,70,persistencia_WSUT_componente_10.csv,80,persistencia_WSUT_componente_7.csv,0,0.010672921
WSUT,70,persistencia_WSUT_componente_10.csv,80,persistencia_WSUT_componente_7.csv,1,0.0036448762
WSUT,70,persistencia_WSUT_componente_10.csv,80,persistencia_WSUT_componente_7.csv,2,0.00013439826
WSUT,70,persistencia_WSUT_componente_10.csv,80,persistencia_WSUT_componente_5.csv,0,0.022807388
WSUT,70,persistencia_WSUT_componente_10.csv,80,persistencia_WSUT_componente_5.csv,1,0.0034984602
WSUT,70,persistencia_WSUT_componente_10.csv,80,persistencia_WSUT_componente_5.csv,2,0.00019853817
WSUT,70,persistencia_WSUT_componente_10.csv,90,persistencia_WSUT_componente_4.csv,0,0.04249921
WSUT,70,persistencia_WSUT_componente_10.csv,90,persistencia_WSUT_componente_4.csv,1,0.006794063
WSUT,70,persistencia_WSUT_componente_10.csv,90,persistencia_WSUT_componente_4.csv,2,0.00017516379
WSUT,70,persistencia_WSUT_componente_10.csv,90,persistencia_WSUT_componente_3.csv,0,0.024877233
WSUT,70,persistencia_WSUT_componente_10.csv,90,persistencia_WSUT_componente_3.csv,1,0.0051617324
WSUT,70,persistencia_WSUT_componente_10.csv,90,persistencia_WSUT_componente_3.csv,2,0.00022879717
WSUT,70,persistencia_WSUT_componente_10.csv,100,persistencia_WSUT_componente_1.csv,0,0.03332703
WSUT,70,persistencia_WSUT_componente_10.csv,100,persistencia_WSUT_componente_1.csv,1,0.006836803
WSUT,70,persistencia_WSUT_componente_10.csv,100,persistencia_WSUT_componente_1.csv,2,0.00028929676
WIDS,70,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,70,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,70,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,70,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,0,0.029814221
WIDS,70,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,1,0.011067749
WIDS,70,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,2,0.0019402035
WIDS,70,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,0,0.03084267
WIDS,70,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,1,0.010725124
WIDS,70,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,2,0.0020324846
WIDS,70,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,0,0.0010712254
WIDS,70,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,1,0.0019472014
WIDS,70,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,2,0.0016857956
WIDS,70,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_2.csv,0,0.031512227
WIDS,70,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_2.csv,1,0.0113923615
WIDS,70,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_2.csv,2,0.0019433723
WIDS,70,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_6.csv,0,0.006345351
WIDS,70,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_6.csv,1,0.0037924312
WIDS,70,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_6.csv,2,0.0013403122
WIDS,70,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_1.csv,0,0.01974277
WIDS,70,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_1.csv,1,0.0071202237
WIDS,70,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_1.csv,2,0.0015946383
WIDS,70,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_2.csv,0,0.03478133
WIDS,70,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_2.csv,1,0.012738636
WIDS,70,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_2.csv,2,0.0018797666
WIDS,70,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_3.csv,0,0.029814221
WIDS,70,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_3.csv,1,0.011067749
WIDS,70,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_3.csv,2,0.0019402035
WIDS,70,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,0,7.8870994e-07
WIDS,70,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,70,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,70,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,0,0.003612111
WIDS,70,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,1,0.0036463214
WIDS,70,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,2,0.0012032352
WIDS,70,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,0,0.029677602
WIDS,70,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,1,0.011018871
WIDS,70,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,2,0.0017524147
WIDS,70,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.0056724944
WIDS,70,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.0060977913
WIDS,70,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,2,0.0013283667
WIDS,70,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_6.csv,0,0.031019881
WIDS,70,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_6.csv,1,0.010922738
WIDS,70,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_6.csv,2,0.0016468746
WIDS,70,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.029591653
WIDS,70,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.010392843
WIDS,70,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,2,0.00219573
WIDS,70,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,0,0.011834682
WIDS,70,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,1,0.007224345
WIDS,70,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,2,0.0011412558
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,0,1.150148e-06
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_5.csv,0,0.08657349
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_5.csv,1,0.021599695
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_5.csv,2,0.0011599184
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_4.csv,0,0.09691642
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_4.csv,1,0.023664746
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_4.csv,2,0.0011643014
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,0.009084501
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.014570924
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0012393987
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.06090691
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,1,0.018844996
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,2,0.0013001194
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,0,0.074871406
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,1,0.021200009
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,2,0.001274872
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,0,0.10255985
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,1,0.024817629
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,0,0.056594275
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,1,0.018825637
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,2,0.0011589538
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.07516227
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.018612115
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.001146808
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_6.csv,0,0.095463306
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_6.csv,1,0.023571026
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,0,0.09875236
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,1,0.023172077
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,2,0.0011536789
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.088683575
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,1,0.02432138
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,2,0.0011574586
WVIV,70,persistencia_WVIV_componente_5.csv,70,persistencia_WVIV_componente_1.csv,0,0.08657349
WVIV,70,persistencia_WVIV_componente_5.csv,70,persistencia_WVIV_componente_1.csv,1,0.021599695
WVIV,70,persistencia_WVIV_componente_5.csv,70,persistencia_WVIV_componente_1.csv,2,0.0011599184
WVIV,70,persistencia_WVIV_componente_5.csv,70,persistencia_WVIV_componente_5.csv,0,0.0
