prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_7.csv,1,0.008785149
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_7.csv,2,0.00016816809
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.034056205
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.008098896
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,2,0.0002258895
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,0,0.04023038
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,1,0.008975328
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,0,0.039372873
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,1,0.010736371
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,2,0.0015770997
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,0,0.026466561
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,1,0.009077481
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,2,0.0012658277
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,0,7.4275516e-07
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,0,0.06282491
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,1,0.009043688
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,2,0.0012548516
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_3.csv,0,0.05119789
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_3.csv,1,0.012354157
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,0,0.015277114
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,1,0.009226769
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,2,0.0012889873
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,0,0.011816212
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,1,0.0075327903
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,2,0.0015879563
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_7.csv,0,0.06708919
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_7.csv,1,0.011955525
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_7.csv,2,0.0012597386
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.05209627
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.0093857655
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.0012659887
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_4.csv,0,0.057790503
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_4.csv,1,0.012018216
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,8.3594534e-07
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.051879995
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,1,0.013048774
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,2,0.0015149218
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_9.csv,0,0.06882451
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_9.csv,1,0.010840147
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_9.csv,2,0.00065093476
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.06861902
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.011525356
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,0,0.020321235
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,1,0.010787827
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,2,0.0007240317
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,0,0.0626251
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,1,0.011910058
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.028131275
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.012436872
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,2,0.0007099474
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.053804185
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.010899872
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.0006455178
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,0,0.08245349
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,1,0.012119932
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.04574157
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,1,0.011783852
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,2,0.00057547196
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,0,0.051879995
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,1,0.013048774
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,2,0.0015149218
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,0,1.1311686e-06
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_9.csv,0,0.09665759
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_9.csv,1,0.017770693
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_9.csv,2,0.001403231
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,0,0.09659868
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_6.csv,1,0.018069372
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,0,0.06403721
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,1,0.015880441
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,2,0.0014317731
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,0,0.092161775
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,1,0.018950291
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,0,0.068715334
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,1,0.01699367
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,2,0.0014246835
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,0,0.08609738
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,1,0.017742705
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,2,0.0013989505
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_8.csv,0,0.10690273
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_8.csv,1,0.01958777
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.08083706
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.018299082
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.0014108989
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.009035847
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,2.3174025e-06
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.17223656
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.029771801
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.012165941
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.12125906
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.042909928
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.0147041185
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,0,9.2072753e-07
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_11.csv,0,0.22214861
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_11.csv,1,0.0592335
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_11.csv,2,0.0056051947
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,0,0.17433853
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,1,0.06323869
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0058553354
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_12.csv,0,0.26754743
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_12.csv,1,0.06668048
MCEFL,90,persistencia_MCEFL_componente_2.csv,90,persistencia_MCEFL_componente_12.csv,2,0.005601759
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,0,0.22354586
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,1,0.054097608
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_1.csv,2,0.005724669
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,0,0.020093659
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,1,0.029442318
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_2.csv,2,0.010272166
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,0,0.2717686
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_11.csv,1,0.06662421
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_4.csv,0,0.26245046
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_4.csv,1,0.066131875
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0056031663
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_8.csv,0,0.16564906
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_8.csv,1,0.05516261
MCEFL,90,persistencia_MCEFL_componente_2.csv,100,persistencia_MCEFL_componente_8.csv,2,0.005608334
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_2.csv,0,0.22214861
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0592335
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0056051947
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_11.csv,0,0.0
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_11.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_11.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,0,0.083959945
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,1,0.024262639
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017271765
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_12.csv,0,0.10758213
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_12.csv,1,0.014183533
MCEFL,90,persistencia_MCEFL_componente_11.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00024010403
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,0,0.030285852
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,1,0.016515393
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_1.csv,2,0.001216048
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,0,0.21867259
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,1,0.05106925
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011701179
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_11.csv,0,0.11967224
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_11.csv,1,0.01340591
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_4.csv,0,0.09521501
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_4.csv,1,0.013527951
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00026044168
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_8.csv,0,0.09296857
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_8.csv,1,0.025038304
MCEFL,90,persistencia_MCEFL_componente_11.csv,100,persistencia_MCEFL_componente_8.csv,2,0.00039920484
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,0,0.17433853
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,1,0.06323869
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0058553354
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_11.csv,0,0.083959945
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_11.csv,1,0.024262639
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_11.csv,2,0.0017271765
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,4.932688e-07
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_12.csv,0,0.1464926
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_12.csv,1,0.023714341
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_12.csv,2,0.0017140916
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.09066114
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.026746223
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0020843733
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.17097835
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.05480271
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011824752
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_11.csv,0,0.1550861
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_11.csv,1,0.02319801
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,0,0.13679984
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,1,0.023438143
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0017183953
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_8.csv,0,0.046909124
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_8.csv,1,0.02422829
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_8.csv,2,0.001722251
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_2.csv,0,0.26754743
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_2.csv,1,0.06668048
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_2.csv,2,0.005601759
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_11.csv,0,0.10758213
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_11.csv,1,0.014183533
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_11.csv,2,0.00024010403
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_3.csv,0,0.1464926
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_3.csv,1,0.023714341
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017140916
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_12.csv,0,0.0
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_12.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_12.csv,90,persistencia_MCEFL_componente_12.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_1.csv,0,0.11354518
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_1.csv,1,0.017399741
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0011946255
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_2.csv,0,0.2643701
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_2.csv,1,0.058676496
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0117014805
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_11.csv,0,0.064262666
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_11.csv,1,0.005288733
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_4.csv,0,0.036241792
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_4.csv,1,0.0062362906
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00015012843
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_8.csv,0,0.16555107
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_8.csv,1,0.026447754
MCEFL,90,persistencia_MCEFL_componente_12.csv,100,persistencia_MCEFL_componente_8.csv,2,0.00031759025
WVAL,90,persistencia_WVAL_componente_6.csv,90,persistencia_WVAL_componente_6.csv,0,0.0
WVAL,90,persistencia_WVAL_componente_6.csv,90,persistencia_WVAL_componente_6.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_6.csv,90,persistencia_WVAL_componente_6.csv,2,0.0
WVAL,90,persistencia_WVAL_componente_6.csv,90,persistencia_WVAL_componente_2.csv,0,0.0300426
WVAL,90,persistencia_WVAL_componente_6.csv,90,persistencia_WVAL_componente_2.csv,1,0.006530667
WVAL,90,persistencia_WVAL_componente_6.csv,90,persistencia_WVAL_componente_2.csv,2,0.0002394602
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_3.csv,0,0.02523306
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_3.csv,1,0.0071007013
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_3.csv,2,0.00060057046
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_6.csv,0,0.019663077
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_6.csv,1,0.0065864907
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_6.csv,0,0.0300426
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_6.csv,1,0.006530667
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_6.csv,2,0.0002394602
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,0,8.5655574e-07
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,2,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_3.csv,0,0.023460155
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_3.csv,1,0.007449725
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_3.csv,2,0.0005737963
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_6.csv,0,0.020961456
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_6.csv,1,0.008046629
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_3.csv,0,0.028239502
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_3.csv,1,0.0065445225
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,0,0.05630617
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,1,0.00816525
MVIV,90,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,2,0.00032231456
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,0,0.066003725
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,1,0.010067204
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,2,0.0009900426
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_7.csv,0,0.014655253
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_7.csv,1,0.0054492285
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_7.csv,2,0.00011015672
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,0,0.022372788
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,1,0.0051386566
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,2,0.00019933125
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_4.csv,0,0.019067302
MVIV,90,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_4.csv,1,0.005907824
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,0,0.028239502
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,1,0.0065445225
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,0,0.043822065
MVIV,90,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_1.csv,1,0.008231836
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,0,0.05377293
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,1,0.011946701
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_7.csv,0,0.032606475
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_7.csv,1,0.0024863705
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.0161258
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.0063556973
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,0,0.015263187
MVIV,90,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_4.csv,1,0.0018289046
