prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,1,0.008928126
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,2,6.7082e-05
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,0,0.30527171
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,1,0.07622677
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,2,0.008324078
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,0,0.19593431
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,1,0.0375087
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,2,0.0018456285
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,0,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,0,0.07471446
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,1,0.005671885
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,2,0.00016248078
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,0,0.13604407
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,1,0.022066323
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,2,0.0021102575
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,0,0.068302125
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,1,0.005807104
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,2,0.00017248189
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,0,0.28917396
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,1,0.07455478
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,2,0.008321029
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,0,0.1721602
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,1,0.035703037
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,2,0.0018415875
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,0,0.07471446
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,1,0.005671885
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,2,0.00016248078
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,0,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,1,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,2,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,0,0.103739604
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,1,0.02073127
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,2,0.00211531
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,0,0.13061497
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,1,0.022517473
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_12.csv,2,0.0021111341
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,0,0.24618433
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,1,0.061223835
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_2.csv,2,0.008564868
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,0,0.10533925
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,1,0.032776844
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_3.csv,2,0.0027947149
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,0,0.13604407
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,1,0.022066323
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_4.csv,2,0.0021102575
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,0,0.103739604
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,1,0.02073127
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_8.csv,2,0.00211531
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,0,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,1,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_60,persistencia_MCEFL_componente_9.csv,2,0.0
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,0,0.19960673
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,1,0.035198912
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,2,0.000488467
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,0,0.05728099
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,1,0.008967448
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,2,6.8556496e-05
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,0,0.45856553
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,1,0.07657446
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,2,0.013503797
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,0,0.20087996
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,1,0.05838231
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,2,0.008317763
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,0,0.30257285
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,1,0.07623309
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,2,0.00832409
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,0,0.29951647
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,1,0.04149875
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,2,0.0129392715
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,0,0.085309975
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,1,0.02821407
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,2,0.0018207813
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,0,0.19012465
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,1,0.03750294
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,2,0.0018449781
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,0,0.3820647
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,1,0.066681266
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,2,0.013610178
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,0,0.22910337
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,1,0.03852243
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,2,0.0004924429
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,0,0.027649809
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,1,0.0015166409
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,2,1.4142079e-05
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,0,0.47685638
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,1,0.07772145
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,2,0.013503823
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,0,0.20490104
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,1,0.037293576
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,2,0.00048218257
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,0,0.06558391
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,1,0.0057702316
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,2,0.00016309507
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,0,0.46354803
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,1,0.07623904
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,2,0.013502601
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,0,0.14799044
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,1,0.034847073
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_1.csv,2,0.0021569508
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,0,0.13053824
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,1,0.022079112
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_2.csv,2,0.0021103048
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,0,0.4337652
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,1,0.06493633
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_70,persistencia_MCEFL_componente_3.csv,2,0.0136644095
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,0,0.46451527
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,1,0.076590076
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,2,0.01208658
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,0,0.19443709
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,1,0.04237513
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,2,0.0025298118
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,0,0.056536265
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,1,0.008883438
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,2,6.855653e-05
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,0,0.30802715
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,1,0.04230535
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,2,0.010247619
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,0,0.20364437
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,1,0.055618815
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,2,0.008683613
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,0,0.30322754
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,1,0.07622261
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,2,0.008324009
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,0,0.38905242
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,1,0.067063324
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,2,0.012208738
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,0,0.08606848
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,1,0.030966254
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,2,0.0012114459
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,0,0.19095577
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,1,0.03748079
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,2,0.0018445445
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,0,0.48243275
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,1,0.07821432
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,2,0.012086727
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,0,0.22488122
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,1,0.045094773
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,2,0.0025304244
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,0,0.02425461
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,1,0.0010684336
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_4.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,2,5.6568562e-05
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,0,0.4695116
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,1,0.07660284
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,2,0.012085685
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,0,0.20059742
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,1,0.043740522
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,2,0.0025310072
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,0,0.06889403
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,1,0.0056160064
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_8.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,2,0.00017204652
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,0,0.43999228
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,1,0.06582449
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_1.csv,2,0.012265667
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,0,0.14573732
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,1,0.03650814
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_2.csv,2,0.0032897468
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,0,0.13214117
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,1,0.022037515
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_9.csv,resultados10m4_80,persistencia_MCEFL_componente_3.csv,2,0.0021110156
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,0,0.10692546
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,1,0.015519688
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,2,0.00015329708
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,0,0.27518937
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,1,0.05911307
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,2,0.013057944
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,0,0.027263908
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,1,0.009920562
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,2,0.00014645816
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,0,0.18943915
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,1,0.02856397
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,2,0.00019974986
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_8.csv,0,0.018283173
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_12.csv,resultados10m4_90,persistencia_MCEFL_componente_8.csv,1,0.0091161085
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,0,0.26088044
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,1,0.070516266
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,2,0.008324637
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,0,0.13975197
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,1,0.038539812
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,2,0.008972668
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,0,0.2966566
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,1,0.07455912
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,2,0.008323538
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,0,0.2541825
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,1,0.06558627
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,2,0.008320738
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_8.csv,0,0.3002665
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_2.csv,resultados10m4_90,persistencia_MCEFL_componente_8.csv,1,0.076157205
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,0,0.12712173
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,1,0.032724045
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_1.csv,2,0.0018413974
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,0,0.14663246
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,1,0.053767983
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_2.csv,2,0.013121683
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,0,0.17978187
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,1,0.03706506
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_3.csv,2,0.00184407
MCEFL,resultados10m4_60,persistencia_MCEFL_componente_3.csv,resultados10m4_90,persistencia_MCEFL_componente_4.csv,0,0.1315622
