prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MRS,40,persistencia_MRS_componente_4.csv,40,persistencia_MRS_componente_4.csv,0,1.2058375e-06
MRS,40,persistencia_MRS_componente_4.csv,40,persistencia_MRS_componente_4.csv,1,0.0
MRS,40,persistencia_MRS_componente_4.csv,40,persistencia_MRS_componente_4.csv,2,0.0
MRS,40,persistencia_MRS_componente_4.csv,40,persistencia_MRS_componente_14.csv,0,0.021180203
MRS,40,persistencia_MRS_componente_4.csv,40,persistencia_MRS_componente_14.csv,1,0.006783273
MRS,40,persistencia_MRS_componente_4.csv,40,persistencia_MRS_componente_14.csv,2,0.00027856478
MRS,40,persistencia_MRS_componente_4.csv,50,persistencia_MRS_componente_1.csv,0,0.2398653
MRS,40,persistencia_MRS_componente_4.csv,50,persistencia_MRS_componente_1.csv,1,0.05278443
MRS,40,persistencia_MRS_componente_4.csv,50,persistencia_MRS_componente_1.csv,2,0.0057423064
MRS,40,persistencia_MRS_componente_4.csv,60,persistencia_MRS_componente_1.csv,0,0.24263836
MRS,40,persistencia_MRS_componente_4.csv,60,persistencia_MRS_componente_1.csv,1,0.050500922
MRS,40,persistencia_MRS_componente_4.csv,60,persistencia_MRS_componente_1.csv,2,0.007329459
MRS,40,persistencia_MRS_componente_4.csv,70,persistencia_MRS_componente_1.csv,0,0.24392776
MRS,40,persistencia_MRS_componente_4.csv,70,persistencia_MRS_componente_1.csv,1,0.05236732
MRS,40,persistencia_MRS_componente_4.csv,70,persistencia_MRS_componente_1.csv,2,0.006514552
MRS,40,persistencia_MRS_componente_4.csv,80,persistencia_MRS_componente_1.csv,0,0.24339236
MRS,40,persistencia_MRS_componente_4.csv,80,persistencia_MRS_componente_1.csv,1,0.05547894
MRS,40,persistencia_MRS_componente_4.csv,80,persistencia_MRS_componente_1.csv,2,0.0088224
MRS,40,persistencia_MRS_componente_4.csv,90,persistencia_MRS_componente_2.csv,0,0.2124402
MRS,40,persistencia_MRS_componente_4.csv,90,persistencia_MRS_componente_2.csv,1,0.042998984
MRS,40,persistencia_MRS_componente_4.csv,90,persistencia_MRS_componente_2.csv,2,0.006025489
MRS,40,persistencia_MRS_componente_4.csv,90,persistencia_MRS_componente_1.csv,0,0.012559615
MRS,40,persistencia_MRS_componente_4.csv,90,persistencia_MRS_componente_1.csv,1,0.008080213
MRS,40,persistencia_MRS_componente_4.csv,90,persistencia_MRS_componente_1.csv,2,0.00027953045
MRS,40,persistencia_MRS_componente_4.csv,100,persistencia_MRS_componente_1.csv,0,0.2282252
MRS,40,persistencia_MRS_componente_4.csv,100,persistencia_MRS_componente_1.csv,1,0.047472928
MRS,40,persistencia_MRS_componente_4.csv,100,persistencia_MRS_componente_1.csv,2,0.0071443715
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_5.csv,0,0.06409136
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_5.csv,1,0.014333903
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_5.csv,2,0.0037118583
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_4.csv,0,0.021180203
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_4.csv,1,0.006783273
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_4.csv,2,0.00027856478
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_14.csv,0,6.3531024e-07
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_14.csv,1,0.0
MRS,40,persistencia_MRS_componente_14.csv,40,persistencia_MRS_componente_14.csv,2,0.0
MRS,40,persistencia_MRS_componente_14.csv,50,persistencia_MRS_componente_1.csv,0,0.24402486
MRS,40,persistencia_MRS_componente_14.csv,50,persistencia_MRS_componente_1.csv,1,0.05379051
MRS,40,persistencia_MRS_componente_14.csv,50,persistencia_MRS_componente_1.csv,2,0.005749712
MRS,40,persistencia_MRS_componente_14.csv,60,persistencia_MRS_componente_1.csv,0,0.2466832
MRS,40,persistencia_MRS_componente_14.csv,60,persistencia_MRS_componente_1.csv,1,0.05157335
MRS,40,persistencia_MRS_componente_14.csv,60,persistencia_MRS_componente_1.csv,2,0.0073340093
MRS,40,persistencia_MRS_componente_14.csv,70,persistencia_MRS_componente_1.csv,0,0.24796174
MRS,40,persistencia_MRS_componente_14.csv,70,persistencia_MRS_componente_1.csv,1,0.05340235
MRS,40,persistencia_MRS_componente_14.csv,70,persistencia_MRS_componente_1.csv,2,0.0065274364
MRS,40,persistencia_MRS_componente_14.csv,80,persistencia_MRS_componente_1.csv,0,0.24745105
MRS,40,persistencia_MRS_componente_14.csv,80,persistencia_MRS_componente_1.csv,1,0.05657148
MRS,40,persistencia_MRS_componente_14.csv,80,persistencia_MRS_componente_1.csv,2,0.008834832
MRS,40,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_2.csv,0,0.21716005
MRS,40,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_2.csv,1,0.043911383
MRS,40,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_2.csv,2,0.0060294755
MRS,40,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_1.csv,0,0.011849233
MRS,40,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_1.csv,1,0.0039743925
MRS,40,persistencia_MRS_componente_14.csv,90,persistencia_MRS_componente_1.csv,2,0.00025912694
MRS,40,persistencia_MRS_componente_14.csv,100,persistencia_MRS_componente_1.csv,0,0.23267506
MRS,40,persistencia_MRS_componente_14.csv,100,persistencia_MRS_componente_1.csv,1,0.048731476
MRS,40,persistencia_MRS_componente_14.csv,100,persistencia_MRS_componente_1.csv,2,0.007147334
WIDS,40,persistencia_WIDS_componente_6.csv,40,persistencia_WIDS_componente_6.csv,0,4.1267657e-07
WIDS,40,persistencia_WIDS_componente_6.csv,40,persistencia_WIDS_componente_6.csv,1,0.0
WIDS,40,persistencia_WIDS_componente_6.csv,40,persistencia_WIDS_componente_6.csv,2,0.0
WIDS,40,persistencia_WIDS_componente_6.csv,40,persistencia_WIDS_componente_8.csv,0,0.003735086
WIDS,40,persistencia_WIDS_componente_6.csv,40,persistencia_WIDS_componente_8.csv,1,0.002642998
WIDS,40,persistencia_WIDS_componente_6.csv,40,persistencia_WIDS_componente_8.csv,2,0.0002071982
WIDS,40,persistencia_WIDS_componente_6.csv,50,persistencia_WIDS_componente_3.csv,0,0.07210712
WIDS,40,persistencia_WIDS_componente_6.csv,50,persistencia_WIDS_componente_3.csv,1,0.015930312
WIDS,40,persistencia_WIDS_componente_6.csv,50,persistencia_WIDS_componente_3.csv,2,0.001395046
WIDS,40,persistencia_WIDS_componente_6.csv,50,persistencia_WIDS_componente_2.csv,0,0.058739986
WIDS,40,persistencia_WIDS_componente_6.csv,50,persistencia_WIDS_componente_2.csv,1,0.0097859185
WIDS,40,persistencia_WIDS_componente_6.csv,50,persistencia_WIDS_componente_2.csv,2,0.0008867528
WIDS,40,persistencia_WIDS_componente_6.csv,60,persistencia_WIDS_componente_3.csv,0,0.0718578
WIDS,40,persistencia_WIDS_componente_6.csv,60,persistencia_WIDS_componente_3.csv,1,0.015890501
WIDS,40,persistencia_WIDS_componente_6.csv,60,persistencia_WIDS_componente_3.csv,2,0.0014010171
WIDS,40,persistencia_WIDS_componente_6.csv,60,persistencia_WIDS_componente_2.csv,0,0.05891478
WIDS,40,persistencia_WIDS_componente_6.csv,60,persistencia_WIDS_componente_2.csv,1,0.011571128
WIDS,40,persistencia_WIDS_componente_6.csv,60,persistencia_WIDS_componente_2.csv,2,0.0018760021
WIDS,40,persistencia_WIDS_componente_6.csv,70,persistencia_WIDS_componente_3.csv,0,0.073031
WIDS,40,persistencia_WIDS_componente_6.csv,70,persistencia_WIDS_componente_3.csv,1,0.016365306
WIDS,40,persistencia_WIDS_componente_6.csv,70,persistencia_WIDS_componente_3.csv,2,0.001728596
WIDS,40,persistencia_WIDS_componente_6.csv,70,persistencia_WIDS_componente_2.csv,0,0.059500553
WIDS,40,persistencia_WIDS_componente_6.csv,70,persistencia_WIDS_componente_2.csv,1,0.011532996
WIDS,40,persistencia_WIDS_componente_6.csv,70,persistencia_WIDS_componente_2.csv,2,0.0012951723
WIDS,40,persistencia_WIDS_componente_6.csv,80,persistencia_WIDS_componente_1.csv,0,0.07304292
WIDS,40,persistencia_WIDS_componente_6.csv,80,persistencia_WIDS_componente_1.csv,1,0.016376358
WIDS,40,persistencia_WIDS_componente_6.csv,80,persistencia_WIDS_componente_1.csv,2,0.0017296607
WIDS,40,persistencia_WIDS_componente_6.csv,80,persistencia_WIDS_componente_2.csv,0,0.059149384
WIDS,40,persistencia_WIDS_componente_6.csv,80,persistencia_WIDS_componente_2.csv,1,0.012020278
WIDS,40,persistencia_WIDS_componente_6.csv,80,persistencia_WIDS_componente_2.csv,2,0.0010377436
WIDS,40,persistencia_WIDS_componente_6.csv,90,persistencia_WIDS_componente_1.csv,0,0.029001007
WIDS,40,persistencia_WIDS_componente_6.csv,90,persistencia_WIDS_componente_1.csv,1,0.0015641607
WIDS,40,persistencia_WIDS_componente_6.csv,90,persistencia_WIDS_componente_2.csv,0,0.09589315
WIDS,40,persistencia_WIDS_componente_6.csv,90,persistencia_WIDS_componente_2.csv,1,0.020489966
WIDS,40,persistencia_WIDS_componente_6.csv,90,persistencia_WIDS_componente_2.csv,2,0.00208679
WIDS,40,persistencia_WIDS_componente_6.csv,100,persistencia_WIDS_componente_1.csv,0,0.058298413
WIDS,40,persistencia_WIDS_componente_6.csv,100,persistencia_WIDS_componente_1.csv,1,0.013452103
WIDS,40,persistencia_WIDS_componente_6.csv,100,persistencia_WIDS_componente_1.csv,2,0.0005360739
WIDS,40,persistencia_WIDS_componente_6.csv,100,persistencia_WIDS_componente_6.csv,0,0.06445016
WIDS,40,persistencia_WIDS_componente_6.csv,100,persistencia_WIDS_componente_6.csv,1,0.015346837
WIDS,40,persistencia_WIDS_componente_6.csv,100,persistencia_WIDS_componente_6.csv,2,0.000667516
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_6.csv,0,0.003735086
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_6.csv,1,0.002642998
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_6.csv,2,0.0002071982
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_8.csv,0,5.534204e-07
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_8.csv,1,0.0
WIDS,40,persistencia_WIDS_componente_8.csv,40,persistencia_WIDS_componente_8.csv,2,0.0
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_3.csv,0,0.07139521
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_3.csv,1,0.01506152
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_3.csv,2,0.0014017704
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_2.csv,0,0.05827848
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_2.csv,1,0.009718773
WIDS,40,persistencia_WIDS_componente_8.csv,50,persistencia_WIDS_componente_2.csv,2,0.00088954455
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_3.csv,0,0.0711464
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_3.csv,1,0.015011453
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_3.csv,2,0.0014106688
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_2.csv,0,0.058458142
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_2.csv,1,0.011371729
WIDS,40,persistencia_WIDS_componente_8.csv,60,persistencia_WIDS_componente_2.csv,2,0.0018769174
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_3.csv,0,0.07233169
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_3.csv,1,0.015617699
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_3.csv,2,0.0017336953
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_2.csv,0,0.058992464
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_2.csv,1,0.010719942
WIDS,40,persistencia_WIDS_componente_8.csv,70,persistencia_WIDS_componente_2.csv,2,0.001295674
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_1.csv,0,0.07234631
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_1.csv,1,0.015638256
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_1.csv,2,0.0017362243
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_2.csv,0,0.058698244
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_2.csv,1,0.01179578
WIDS,40,persistencia_WIDS_componente_8.csv,80,persistencia_WIDS_componente_2.csv,2,0.0010342157
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_1.csv,0,0.026573822
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_1.csv,1,0.0025201251
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_2.csv,0,0.095403045
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_2.csv,1,0.020216923
WIDS,40,persistencia_WIDS_componente_8.csv,90,persistencia_WIDS_componente_2.csv,2,0.0020857318
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_1.csv,0,0.057774924
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_1.csv,1,0.012938804
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_1.csv,2,0.0005411877
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_6.csv,0,0.06364224
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_6.csv,1,0.014850597
WIDS,40,persistencia_WIDS_componente_8.csv,100,persistencia_WIDS_componente_6.csv,2,0.0006833515
WVIV,40,persistencia_WVIV_componente_4.csv,40,persistencia_WVIV_componente_4.csv,0,0.0
WVIV,40,persistencia_WVIV_componente_4.csv,40,persistencia_WVIV_componente_4.csv,1,0.0
WVIV,40,persistencia_WVIV_componente_4.csv,40,persistencia_WVIV_componente_4.csv,2,0.0
WVIV,40,persistencia_WVIV_componente_4.csv,50,persistencia_WVIV_componente_1.csv,0,0.110913344
WVIV,40,persistencia_WVIV_componente_4.csv,50,persistencia_WVIV_componente_1.csv,1,0.023457166
WVIV,40,persistencia_WVIV_componente_4.csv,50,persistencia_WVIV_componente_1.csv,2,0.0009437334
WVIV,40,persistencia_WVIV_componente_4.csv,50,persistencia_WVIV_componente_2.csv,0,0.07509444
WVIV,40,persistencia_WVIV_componente_4.csv,50,persistencia_WVIV_componente_2.csv,1,0.011538073
WVIV,40,persistencia_WVIV_componente_4.csv,50,persistencia_WVIV_componente_2.csv,2,0.00026608404
WVIV,40,persistencia_WVIV_componente_4.csv,60,persistencia_WVIV_componente_1.csv,0,0.14153296
WVIV,40,persistencia_WVIV_componente_4.csv,60,persistencia_WVIV_componente_1.csv,1,0.02638657
WVIV,40,persistencia_WVIV_componente_4.csv,60,persistencia_WVIV_componente_1.csv,2,0.0013036083
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_3.csv,0,0.06548135
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_3.csv,1,0.0071459045
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_3.csv,2,0.0002238284
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_1.csv,0,0.054927927
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_1.csv,1,0.0060511893
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_5.csv,0,0.03514702
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_5.csv,1,0.004674923
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_5.csv,2,0.00021615179
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_2.csv,0,0.09667999
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_2.csv,1,0.014576727
WVIV,40,persistencia_WVIV_componente_4.csv,70,persistencia_WVIV_componente_2.csv,2,0.0007086952
WVIV,40,persistencia_WVIV_componente_4.csv,80,persistencia_WVIV_componente_1.csv,0,0.14675072
WVIV,40,persistencia_WVIV_componente_4.csv,80,persistencia_WVIV_componente_1.csv,1,0.02986108
WVIV,40,persistencia_WVIV_componente_4.csv,80,persistencia_WVIV_componente_1.csv,2,0.0033855627
WVIV,40,persistencia_WVIV_componente_4.csv,90,persistencia_WVIV_componente_6.csv,0,0.063611016
WVIV,40,persistencia_WVIV_componente_4.csv,90,persistencia_WVIV_componente_6.csv,1,0.0033221412
WVIV,40,persistencia_WVIV_componente_4.csv,90,persistencia_WVIV_componente_5.csv,0,0.10970013
WVIV,40,persistencia_WVIV_componente_4.csv,90,persistencia_WVIV_componente_5.csv,1,0.025994336
WVIV,40,persistencia_WVIV_componente_4.csv,90,persistencia_WVIV_componente_5.csv,2,0.0014410175
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_1.csv,0,0.033672236
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_1.csv,1,0.0049392846
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_1.csv,2,0.00015254306
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_8.csv,0,0.02708884
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_8.csv,1,0.0031652455
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_8.csv,2,0.00022547903
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_5.csv,0,0.08268163
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_5.csv,1,0.01079055
WVIV,40,persistencia_WVIV_componente_4.csv,100,persistencia_WVIV_componente_5.csv,2,0.0008171325
WLEC,40,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,8.544832e-05
WLEC,40,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,40,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.14517955
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.05355505
WLEC,40,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.013305963
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.17990845
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.05513172
WLEC,40,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.013302014
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.032040745
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.053860005
WLEC,40,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.015418278
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.032129247
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.05228949
WLEC,40,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.01482097
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.37983316
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.04309221
WLEC,40,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.011115512
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.052291032
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.040472113
WLEC,40,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.011795014
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,0,0.0
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,1,0.0
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_2.csv,2,0.0
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,0,0.26319155
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_1.csv,1,0.04834953
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,0,0.25749183
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,1,0.04812298
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_5.csv,2,0.009321772
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,0,0.4015039
MIA,50,persistencia_MIA_componente_2.csv,50,persistencia_MIA_componente_3.csv,1,0.08922783
