prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,0.2783494
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.04689553
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0113243675
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.2932239
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.056910068
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.010857063
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.2702334
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.05888266
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.009860682
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_5.csv,0,0.14906001
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,0,0.10251638
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,1,0.016467053
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,2,0.003781966
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_7.csv,0,0.13723901
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_7.csv,1,0.01983507
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_7.csv,2,0.0037793948
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,0,0.100603804
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,1,0.029003946
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,2,0.0038234722
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,0,0.24940877
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,1,0.05855973
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,2,0.010760633
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,0,7.6553164e-07
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,0,0.14678326
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,1,0.030854909
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0037774479
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,0,0.40710518
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,1,0.061909277
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,2,0.01247319
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,0,0.41832623
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,1,0.06236411
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,2,0.008508811
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,0,0.14509927
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,1,0.025697751
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0040415777
WVAL,80,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,80,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,80,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.024373116
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.010279458
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.00030756864
WVAL,80,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.023178792
WVAL,80,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.01105838
WVAL,80,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.0003879584
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_8.csv,0,0.045353163
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_8.csv,1,0.00994812
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_8.csv,2,0.0010695108
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,0,0.044228945
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,1,0.01187688
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,2,0.00020939368
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_5.csv,0,0.058215503
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_5.csv,1,0.009889355
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_5.csv,2,0.00023578905
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_6.csv,0,0.06527553
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_6.csv,1,0.011314018
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_6.csv,2,0.00021076517
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,0,0.04634545
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,1,0.011216552
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_1.csv,2,0.0002156528
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,0,0.06443694
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,1,0.012734261
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,0,0.056341503
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,1,0.011478277
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,2,0.00023988805
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,0,0.05513239
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,1,0.012107114
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,2,0.00022334162
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,0,0.03050698
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,1,0.010867583
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,2,0.00019025378
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,0,0.045353163
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,1,0.00994812
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,2,0.0010695108
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_8.csv,0,9.383642e-07
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_8.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_8.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,0,0.016283937
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,1,0.00887322
MVIV,80,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,2,0.0010799051
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_5.csv,0,0.019923875
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_5.csv,1,0.007487898
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_5.csv,2,0.0010727567
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_6.csv,0,0.033201236
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_6.csv,1,0.008628967
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_6.csv,2,0.0010845091
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_1.csv,0,0.022043828
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_1.csv,1,0.008250206
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_1.csv,2,0.0010827357
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,0,0.03195924
MVIV,80,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,1,0.01007193
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,0,0.02101247
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,1,0.008936102
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,2,0.00107402
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,0,0.023353655
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,1,0.008839819
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,2,0.0010853404
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,0,0.030582763
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,1,0.009905456
MVIV,80,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,2,0.0010764042
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,0,0.044228945
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,1,0.01187688
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,2,0.00020939368
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_8.csv,0,0.016283935
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_8.csv,1,0.00887322
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_8.csv,2,0.0010799051
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_5.csv,0,0.025509749
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_5.csv,1,0.0071601374
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_5.csv,2,0.00022185176
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_6.csv,0,0.034211148
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_6.csv,1,0.0057667783
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_6.csv,2,0.00015328646
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,0,0.015701948
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,1,0.0064663617
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,2,0.000100263336
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_4.csv,0,0.031758107
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_4.csv,1,0.005644073
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,0,0.027389446
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,1,0.0065197996
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,2,0.000248085
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,0,0.020166053
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,1,0.0062262136
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,2,0.000110915775
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.025068382
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.008356439
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.00017504238
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,4.6254092e-07
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.062464084
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,1,0.016453896
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,2,0.0011889506
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,0,0.018211111
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,1,0.011346479
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,2,0.00026979393
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,0,0.052310165
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,1,0.009093995
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,2,0.000279503
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,0,0.036611807
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,1,0.010564377
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_4.csv,2,0.00024843603
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,0,0.058298893
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,1,0.00893843
WVIV,80,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,2,0.0002471968
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.032224927
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.010265004
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,2,0.00027015657
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.02218559
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.010663423
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.00027108876
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,0,0.052068383
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,1,0.0095823705
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.07012389
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,1,0.009117093
WVIV,80,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,2,0.00025532645
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,0,0.062464084
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,1,0.016453896
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_1.csv,2,0.0011889506
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,0,0.0
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,80,persistencia_WVIV_componente_2.csv,80,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,0,0.06439669
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,1,0.012942539
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_1.csv,2,0.0012080921
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,0,0.095725
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,1,0.01984256
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_5.csv,2,0.0012094037
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,0,0.08563967
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,1,0.017310865
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_4.csv,2,0.0012009937
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,0,0.09961608
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,1,0.017987706
WVIV,80,persistencia_WVIV_componente_2.csv,90,persistencia_WVIV_componente_2.csv,2,0.0011928091
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,0,0.07898458
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,1,0.01665055
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_3.csv,2,0.0012004985
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,0,0.054660097
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,1,0.014915084
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_1.csv,2,0.0011900783
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,0,0.094916254
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_4.csv,1,0.01813521
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,0,0.10730877
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,1,0.019985577
WVIV,80,persistencia_WVIV_componente_2.csv,100,persistencia_WVIV_componente_2.csv,2,0.001201312
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.0075251744
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,80,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.18565254
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.033659533
WLEC,80,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.012243251
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.10945161
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.028440464
WLEC,80,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.012294589
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,1.2013791e-06
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.33297163
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.06521238
MCEFL,90,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.012038485
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.34502286
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.062959306
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.007630588
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.023945255
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.02518107
MCEFL,90,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0014536219
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,0,0.33297163
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,1,0.06521238
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_1.csv,2,0.012038485
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,0,9.653367e-07
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,90,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.0510864
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.041353885
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.010870232
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.3403414
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.062071055
MCEFL,90,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011598618
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,9.780308e-07
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.011741941
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.010293487
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.0003415179
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_6.csv,0,0.018410144
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_6.csv,1,0.006786785
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_6.csv,2,0.00021948088
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_1.csv,0,0.030643435
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_1.csv,1,0.006324844
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_1.csv,2,0.00022441469
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,0,0.019767853
MVIV,90,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,1,0.0070490777
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,0,0.011276868
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,1,0.0067602037
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,2,0.000246025
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_3.csv,0,0.018559633
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_3.csv,1,0.00807712
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_3.csv,2,0.00022819998
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_1.csv,0,0.044117995
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_1.csv,1,0.0073069963
MVIV,90,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_1.csv,2,0.00021531912
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_5.csv,0,0.018410144
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_5.csv,1,0.006786785
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_5.csv,2,0.00021948088
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_6.csv,0,1.14031096e-07
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_6.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_6.csv,2,0.0
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_1.csv,0,0.03594378
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_1.csv,1,0.0048603136
MVIV,90,persistencia_MVIV_componente_6.csv,90,persistencia_MVIV_componente_1.csv,2,0.000115135656
