prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados10m3_80,persistencia_WSUT_componente_1.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00018547236990991414
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.01551095258196607
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.007137376969167314
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.0002244994432064364
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.031229050577947455
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.0071055541655806135
WSUT,resultados10m3_80,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00025089838580588745
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.016926724432092588
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.0031695425537449405
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00015362291495737206
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.032913630914865655
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.0028212408617486026
WSUT,resultados10m3_80,persistencia_WSUT_componente_4.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00015411035007422446
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.02499400228054732
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.0017262821322136192
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00027703790354390126
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.004064578698955172
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.0010011243678984146
WSUT,resultados10m3_80,persistencia_WSUT_componente_7.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00027413500323745593
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_90,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.011075574477199816
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.004117547813930035
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.0002886173937932361
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.02892394941912325
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.004250611720682096
WSUT,resultados10m3_90,persistencia_WSUT_componente_3.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.0002938537050983024
WSUT,resultados10m3_100,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.0
WSUT,resultados10m3_100,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.0
WSUT,resultados10m3_100,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.0
WSUT,resultados10m3_100,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.024925636401103186
WSUT,resultados10m3_100,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.0016874388877823115
WSUT,resultados10m3_100,persistencia_WSUT_componente_2.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.00019761072845369507
WSUT,resultados10m3_100,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,0,0.02492563640110314
WSUT,resultados10m3_100,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,1,0.00168743888778231
WSUT,resultados10m3_100,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_2.csv,2,0.00019761072845369504
WSUT,resultados10m3_100,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,0,0.0
WSUT,resultados10m3_100,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,1,0.0
WSUT,resultados10m3_100,persistencia_WSUT_componente_6.csv,resultados10m3_100,persistencia_WSUT_componente_6.csv,2,0.0
