prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00018636204
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.22660734
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.029429091
MCEFL,10,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00011390052
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5132332
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08523488
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.022226863
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.18377319
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.0295007
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00017888616
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.17710112
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.016943524
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,5.1147028e-05
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,0,0.22893369
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,1,0.030314546
MCEFL,10,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,2,8.2250044e-05
MCEFL,10,persistencia_MCEFL_componente_8.csv,10,persistencia_MCEFL_componente_1.csv,0,0.24151331
MCEFL,10,persistencia_MCEFL_componente_8.csv,10,persistencia_MCEFL_componente_1.csv,1,0.029395679
MCEFL,10,persistencia_MCEFL_componente_8.csv,10,persistencia_MCEFL_componente_8.csv,0,0.0
MCEFL,10,persistencia_MCEFL_componente_8.csv,10,persistencia_MCEFL_componente_8.csv,1,0.0
MCEFL,10,persistencia_MCEFL_componente_8.csv,20,persistencia_MCEFL_componente_1.csv,0,0.24993192
MCEFL,10,persistencia_MCEFL_componente_8.csv,20,persistencia_MCEFL_componente_1.csv,1,0.032127608
MCEFL,10,persistencia_MCEFL_componente_8.csv,20,persistencia_MCEFL_componente_7.csv,0,0.01818739
MCEFL,10,persistencia_MCEFL_componente_8.csv,20,persistencia_MCEFL_componente_7.csv,1,0.0024260492
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_10.csv,0,0.18525825
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_10.csv,1,0.011947259
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_1.csv,0,0.16507083
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_1.csv,1,0.03245024
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_3.csv,0,0.03270156
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0012710603
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_8.csv,0,0.018482257
MCEFL,10,persistencia_MCEFL_componente_8.csv,30,persistencia_MCEFL_componente_8.csv,1,0.0010921684
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_1.csv,0,0.25692192
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_1.csv,1,0.04287541
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_3.csv,0,0.030525573
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_3.csv,1,0.001541783
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_8.csv,0,0.03138914
MCEFL,10,persistencia_MCEFL_componente_8.csv,40,persistencia_MCEFL_componente_8.csv,1,0.0043981154
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_1.csv,0,0.584845
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_1.csv,1,0.095452756
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_2.csv,0,0.13988435
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_2.csv,1,0.019626081
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_4.csv,0,0.1590229
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_4.csv,1,0.007979021
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_3.csv,0,0.075316764
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_3.csv,1,0.008077118
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_8.csv,0,0.11039753
MCEFL,10,persistencia_MCEFL_componente_8.csv,50,persistencia_MCEFL_componente_8.csv,1,0.020636737
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_10.csv,0,0.07628371
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_10.csv,1,0.007318023
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_17.csv,0,0.11532589
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_17.csv,1,0.02221415
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_13.csv,0,0.12509134
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_13.csv,1,0.0112001
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_1.csv,0,0.444638
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_1.csv,1,0.075661995
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24752852
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_6.csv,1,0.050635986
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13541034
MCEFL,10,persistencia_MCEFL_componente_8.csv,60,persistencia_MCEFL_componente_3.csv,1,0.020395974
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_10.csv,0,0.082134284
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_10.csv,1,0.008224385
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_13.csv,0,0.12456468
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_13.csv,1,0.012317036
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_1.csv,0,0.44209474
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_1.csv,1,0.077551186
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_6.csv,0,0.24394305
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_6.csv,1,0.050064962
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_18.csv,0,0.11604784
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_18.csv,1,0.025801735
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_3.csv,0,0.1322528
MCEFL,10,persistencia_MCEFL_componente_8.csv,70,persistencia_MCEFL_componente_3.csv,1,0.019994419
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_10.csv,0,0.08415892
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_10.csv,1,0.0070478423
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_16.csv,0,0.11658501
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_16.csv,1,0.01754525
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_1.csv,0,0.44158167
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07699392
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_11.csv,0,0.12453673
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_11.csv,1,0.016442686
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,0,0.2435209
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,1,0.050242506
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,0,0.184377
MCEFL,10,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,1,0.020007303
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_5.csv,0,0.11703299
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_5.csv,1,0.02096016
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,0,0.6531549
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09160431
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,0,0.17461301
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,1,0.0022421726
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,0,0.08917733
MCEFL,10,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_3.csv,1,0.005762015
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5989378
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,1,0.09014308
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,0,0.16655035
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,1,0.00287002
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_7.csv,0,0.105756566
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_7.csv,1,0.035782114
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_4.csv,0,0.124644354
MCEFL,10,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_4.csv,1,0.009081669
MRS,10,persistencia_MRS_componente_12.csv,10,persistencia_MRS_componente_12.csv,0,0.0
MRS,10,persistencia_MRS_componente_12.csv,10,persistencia_MRS_componente_12.csv,1,0.0
MRS,10,persistencia_MRS_componente_12.csv,10,persistencia_MRS_componente_12.csv,2,0.0
MRS,10,persistencia_MRS_componente_12.csv,10,persistencia_MRS_componente_6.csv,0,0.030920014
MRS,10,persistencia_MRS_componente_12.csv,10,persistencia_MRS_componente_6.csv,1,0.0072087958
MRS,10,persistencia_MRS_componente_12.csv,10,persistencia_MRS_componente_6.csv,2,0.0013114925
MRS,10,persistencia_MRS_componente_12.csv,20,persistencia_MRS_componente_11.csv,0,0.012554167
MRS,10,persistencia_MRS_componente_12.csv,20,persistencia_MRS_componente_11.csv,1,0.003895004
MRS,10,persistencia_MRS_componente_12.csv,20,persistencia_MRS_componente_11.csv,2,0.00078423484
MRS,10,persistencia_MRS_componente_12.csv,20,persistencia_MRS_componente_1.csv,0,0.05102595
MRS,10,persistencia_MRS_componente_12.csv,20,persistencia_MRS_componente_1.csv,1,0.011505407
MRS,10,persistencia_MRS_componente_12.csv,20,persistencia_MRS_componente_1.csv,2,0.0010831452
MRS,10,persistencia_MRS_componente_12.csv,30,persistencia_MRS_componente_11.csv,0,0.02150944
MRS,10,persistencia_MRS_componente_12.csv,30,persistencia_MRS_componente_11.csv,1,0.008963513
MRS,10,persistencia_MRS_componente_12.csv,30,persistencia_MRS_componente_11.csv,2,0.0011558506
MRS,10,persistencia_MRS_componente_12.csv,30,persistencia_MRS_componente_1.csv,0,0.05677073
MRS,10,persistencia_MRS_componente_12.csv,30,persistencia_MRS_componente_1.csv,1,0.013781227
MRS,10,persistencia_MRS_componente_12.csv,30,persistencia_MRS_componente_1.csv,2,0.0024844108
MRS,10,persistencia_MRS_componente_12.csv,40,persistencia_MRS_componente_11.csv,0,0.017870232
MRS,10,persistencia_MRS_componente_12.csv,40,persistencia_MRS_componente_11.csv,1,0.009681506
MRS,10,persistencia_MRS_componente_12.csv,40,persistencia_MRS_componente_11.csv,2,0.0012651379
MRS,10,persistencia_MRS_componente_12.csv,40,persistencia_MRS_componente_1.csv,0,0.05559996
MRS,10,persistencia_MRS_componente_12.csv,40,persistencia_MRS_componente_1.csv,1,0.013465321
MRS,10,persistencia_MRS_componente_12.csv,40,persistencia_MRS_componente_1.csv,2,0.0017033662
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_5.csv,0,0.014411397
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_5.csv,1,0.005250397
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_4.csv,0,0.018365502
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_4.csv,1,0.0058205067
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_4.csv,2,0.00076984294
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_2.csv,0,0.06415337
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_2.csv,1,0.017508198
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_2.csv,2,0.0014754989
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_1.csv,0,0.32992378
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_1.csv,1,0.06961025
MRS,10,persistencia_MRS_componente_12.csv,50,persistencia_MRS_componente_1.csv,2,0.014549542
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_4.csv,0,0.042969093
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_4.csv,1,0.0070006517
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_4.csv,2,0.0008146902
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_1.csv,0,0.33502084
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_1.csv,1,0.07332855
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_1.csv,2,0.017983474
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_3.csv,0,0.07396183
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_3.csv,1,0.0173521
MRS,10,persistencia_MRS_componente_12.csv,60,persistencia_MRS_componente_3.csv,2,0.0007757473
MRS,10,persistencia_MRS_componente_12.csv,70,persistencia_MRS_componente_1.csv,0,0.33509067
MRS,10,persistencia_MRS_componente_12.csv,70,persistencia_MRS_componente_1.csv,1,0.07250864
MRS,10,persistencia_MRS_componente_12.csv,70,persistencia_MRS_componente_1.csv,2,0.016751312
MRS,10,persistencia_MRS_componente_12.csv,70,persistencia_MRS_componente_3.csv,0,0.104993515
MRS,10,persistencia_MRS_componente_12.csv,70,persistencia_MRS_componente_3.csv,1,0.01907205
MRS,10,persistencia_MRS_componente_12.csv,70,persistencia_MRS_componente_3.csv,2,0.0008256256
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_5.csv,0,0.019946883
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_5.csv,1,0.011675914
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_1.csv,0,0.33591235
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_1.csv,1,0.07327236
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_1.csv,2,0.017146172
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_3.csv,0,0.08689796
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_3.csv,1,0.015247718
MRS,10,persistencia_MRS_componente_12.csv,80,persistencia_MRS_componente_3.csv,2,0.00093653245
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_2.csv,0,0.08256877
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_2.csv,1,0.010727515
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_2.csv,2,0.0008216829
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_1.csv,0,0.32421824
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_1.csv,1,0.069087334
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_1.csv,2,0.01559966
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_3.csv,0,0.01781694
MRS,10,persistencia_MRS_componente_12.csv,90,persistencia_MRS_componente_3.csv,1,0.0090810545
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_6.csv,0,0.06518164
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_6.csv,1,0.015816733
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_6.csv,2,0.0007929463
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_2.csv,0,0.018929798
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_2.csv,1,0.0063666436
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_1.csv,0,0.32688215
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_1.csv,1,0.065929525
MRS,10,persistencia_MRS_componente_12.csv,100,persistencia_MRS_componente_1.csv,2,0.0147034675
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_12.csv,0,0.030920014
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_12.csv,1,0.0072087958
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_12.csv,2,0.0013114925
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_6.csv,0,0.0
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_6.csv,1,0.0
MRS,10,persistencia_MRS_componente_6.csv,10,persistencia_MRS_componente_6.csv,2,0.0
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_11.csv,0,0.023729702
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_11.csv,1,0.006937234
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_11.csv,2,0.0010725319
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_1.csv,0,0.028226364
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_1.csv,1,0.011147186
MRS,10,persistencia_MRS_componente_6.csv,20,persistencia_MRS_componente_1.csv,2,0.0013070975
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_11.csv,0,0.016832555
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_11.csv,1,0.0092408415
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_11.csv,2,0.0013679514
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,0,0.03729994
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,1,0.013509125
MRS,10,persistencia_MRS_componente_6.csv,30,persistencia_MRS_componente_1.csv,2,0.002589785
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_11.csv,0,0.021335103
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_11.csv,1,0.010491732
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_11.csv,2,0.0014613032
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_1.csv,0,0.036756013
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_1.csv,1,0.013132545
MRS,10,persistencia_MRS_componente_6.csv,40,persistencia_MRS_componente_1.csv,2,0.001988594
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_5.csv,0,0.036737498
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_5.csv,1,0.00973008
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_4.csv,0,0.022347752
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_4.csv,1,0.0085864905
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_4.csv,2,0.001062054
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_2.csv,0,0.048048012
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_2.csv,1,0.017784959
MRS,10,persistencia_MRS_componente_6.csv,50,persistencia_MRS_componente_2.csv,2,0.0016469155
