prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,0,0.06920416822706563
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,1,0.013299975563887326
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,0,0.07142323186470914
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,1,0.008687729853074392
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,0,0.0014954263606075716
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,1,0.0015606889504318267
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,0,0.036863734889454707
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,1,0.006080074012707411
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,0,0.0013581237057057815
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,1,0.004287306846961155
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,2,0.0007660939890117907
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,0,0.023106644066155507
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,1,0.01011721305498703
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,2,0.002447182052892674
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,0,0.06881875035192081
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,1,0.012537667247139717
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,0,0.08113005392578018
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,1,0.013820459471377932
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,2,0.0023749947368362752
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,0,0.01944731086808663
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,1,0.010324691278677535
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,2,0.0024261079942986884
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,0,0.007699847401085226
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,1,0.007280394906871469
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,2,0.0008830628516702502
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,0,0.07077761722465654
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,1,0.01103425801764668
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,0,0.08062949460340181
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,1,0.012045285384747017
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,2,0.000717983286713554
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,0,0.08096363844343964
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,1,0.015023073919807476
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,2,0.002432056742759099
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,0,0.07581853895980852
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,1,0.011442818708692366
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,2,0.0002863564212655272
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,0,0.03490681881810485
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,1,0.005330234516416703
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,0,0.022188240128500517
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,1,0.0040181650040783555
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,2,0.0003021588985947632
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,0,0.06924411707863708
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,1,0.013934444732388876
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,0,0.06512057048275914
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,1,0.009566587688408026
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,0,0.0014854628908188884
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,1,0.001731892028967165
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,0,0.03053628824857403
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,1,0.007362465619614124
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,0,0.0015849921135450491
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,1,0.005386956469102013
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,2,0.001311220805204066
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,0,0.02001143173288708
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,1,0.009422831315480499
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,2,0.002388074538200181
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,0,0.06888427033800969
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,1,0.012469228123665072
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,0,0.07162860392329311
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,1,0.013676105074179564
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,2,0.002389874473691036
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,0,0.019500723063517415
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,1,0.011065868696130458
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_1.csv,2,0.0025334067971804286
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,0,0.012340654358663486
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,1,0.007663122731628406
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_2.csv,2,0.000743606078512002
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,0,0.07083473300577903
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_3.csv,1,0.01095913089619793
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,0,0.07017969970012697
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,1,0.010972319718272889
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_90,persistencia_WIDS_componente_4.csv,2,0.0007612489737267289
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,0,0.08110078082238184
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,1,0.013930909876960636
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,2,0.002417447000453163
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,0,0.07637941738452847
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,1,0.011338136972183747
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,2,0.0003572814016989969
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,0,0.03490063036679995
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,1,0.005323997558226335
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,0,0.02240143856987765
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,1,0.005846002907970541
WIDS,resultados5m_50,persistencia_WIDS_componente_1.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,2,0.0002699999999999999
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,0,0.0693783417213182
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,1,0.012699165326902394
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,0,0.06571336089411345
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,1,0.009446152655975874
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,0,0.0014331085094995441
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,1,0.0016374675569305174
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,0,0.03172500827423061
WIDS,resultados5m_50,persistencia_WIDS_componente_2.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,1,0.008795635281206244
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,0,0.001721598094794486
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,1,0.004840754073488964
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,2,0.0011906930754816704
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,0,0.020368108650535014
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,1,0.00942523739754071
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,2,0.002397363134779545
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,0,0.0688830596010369
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,1,0.012473421743852006
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,0,0.07223453225431727
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,1,0.01314435430137213
WIDS,resultados5m_50,persistencia_WIDS_componente_4.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,2,0.002385707442248527
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,0,0.01956033997659551
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,1,0.010725215615548246
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_1.csv,2,0.0025193848455525793
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,0,0.01222833799009498
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,1,0.008023693039990999
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_2.csv,2,0.000767789033524182
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,0,0.07083150429011091
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_3.csv,1,0.010963940897323372
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,0,0.07048264325349894
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,1,0.010485082260049275
WIDS,resultados5m_50,persistencia_WIDS_componente_5.csv,resultados5m_100,persistencia_WIDS_componente_4.csv,2,0.0007418894796396545
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,0,0.035846450312408906
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,1,0.0033814641799078723
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,0,0.08080409643081231
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,1,0.013456717653276344
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,2,0.002374320955557607
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,0,0.08076199570342486
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,1,0.01276602718154712
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,2,0.00037967091013139297
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,0,0.0358464503124089
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,1,0.0033814641799078723
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,0,0.06887787743535657
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,1,0.012433591596960229
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,0,0.07097188386960009
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,1,0.012452463611671388
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,0,0.08080409643081221
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,1,0.013456717653276376
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,2,0.002374320955557607
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,0,0.06887787743535657
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,1,0.012433591596960229
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,2,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,0,0.02056699540526034
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,1,0.010328867314473546
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,2,0.0024050571718776223
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,0,0.08076199570342478
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,1,0.012766027181547126
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_1.csv,2,0.0003796709101313929
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,0,0.0709718838696001
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_2.csv,1,0.012452463611671388
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,0,0.020566995405260344
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,1,0.010328867314473548
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_4.csv,2,0.002405057171877622
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,0,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,1,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_60,persistencia_WIDS_componente_5.csv,2,0.0
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,0,0.003537704057718789
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,1,0.0010765686229869424
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,2,0.00011618950038622275
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,0,0.03551363400160561
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,1,0.005838565748537908
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,0,0.08105035564388362
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,1,0.014159532125038565
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,2,0.0023555890982936744
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,0,0.08095775688592173
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,1,0.01186488727295797
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,2,0.00036674241641784474
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,0,0.03760442527150229
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,1,0.003615494433684005
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,0,0.0012530762147610994
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,1,0.003604053273746101
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,0,0.0691280388120479
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,1,0.013257854275862289
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,0,0.07117109595896358
WIDS,resultados5m_60,persistencia_WIDS_componente_2.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,1,0.010977415451735442
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,0,0.08118682928899243
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,1,0.013507714462484024
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,2,0.002376383807384655
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,0,0.06890626386621176
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,1,0.011977203346357615
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,0,0.0013079373073660691
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,1,0.0029059766000434336
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,2,0.0003716853508009148
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,0,0.021856958846097507
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,1,0.009664362369033976
WIDS,resultados5m_60,persistencia_WIDS_componente_4.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,2,0.0024034558452361854
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,0,0.08097757992185245
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,1,0.012699911417013902
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_1.csv,2,0.00039560080889704984
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,0,0.07099839223531756
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_2.csv,1,0.012151388809514739
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,0,0.020673635384227913
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,1,0.010439303137662014
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_4.csv,2,0.0023865665714578343
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,0,0.0034748309311390057
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,1,0.006718958252586485
WIDS,resultados5m_60,persistencia_WIDS_componente_5.csv,resultados5m_70,persistencia_WIDS_componente_5.csv,2,0.000356931365951495
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,0,0.08099641874799168
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,1,0.014510787366645518
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_1.csv,2,0.0023207110979180513
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,0,0.0812472073366218
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,1,0.010637539659150515
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_2.csv,2,0.000606671245403964
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,0,0.03560337343567317
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_3.csv,1,0.005309077132609771
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,0,0.004202517102880131
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,1,0.0016015305179733542
WIDS,resultados5m_60,persistencia_WIDS_componente_1.csv,resultados5m_80,persistencia_WIDS_componente_4.csv,2,0.0001496662954709577
