prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.011408138
MVIV,resultados10m5_90,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00232154
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.033039756
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.005560388
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00014966627
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.016455954
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.005046735
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00024041637
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.045195725
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.0055561815
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00013076699
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.0054906784
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.004639596
MVIV,resultados10m5_90,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0001620185
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.0285624
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.005327813
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00025758496
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.023988036
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.005687714
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00010173496
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.032432873
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0058074137
MVIV,resultados10m5_100,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00015858754
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.0285624
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.005327813
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00025758496
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.041380513
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.0066537536
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00025308103
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.014752064
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0048667234
MVIV,resultados10m5_100,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00024443818
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.023988036
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.005687714
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00010173496
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.041380513
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.0066537536
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00025308103
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.04418982
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0055888686
MVIV,resultados10m5_100,persistencia_MVIV_componente_8.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00015763883
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.032432873
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.0058074137
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00015858754
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.014752064
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.0048667234
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00024443815
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.04418982
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.0055888686
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00015763883
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0
MVIV,resultados10m5_100,persistencia_MVIV_componente_9.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0
