prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WLEC,resultados3m_30,0,resultados3m_40,2,2,0.004237353215178634
WLEC,resultados3m_30,1,resultados3m_40,0,0,0.2854445151559019
WLEC,resultados3m_30,1,resultados3m_40,0,1,0.05446773337174489
WLEC,resultados3m_30,1,resultados3m_40,0,2,0.005748161799571089
WLEC,resultados3m_30,1,resultados3m_40,1,0,0.42649368191566134
WLEC,resultados3m_30,1,resultados3m_40,1,1,0.027095466378544885
WLEC,resultados3m_30,1,resultados3m_40,1,2,0.005473943905978742
WLEC,resultados3m_30,1,resultados3m_40,2,0,0.32000280181769064
WLEC,resultados3m_30,1,resultados3m_40,2,1,0.07509028957065951
WLEC,resultados3m_30,1,resultados3m_40,2,2,0.006761005435790986
WLEC,resultados3m_30,0,resultados3m_50,0,0,0.5828929304896311
WLEC,resultados3m_30,0,resultados3m_50,0,1,0.08395488719268149
WLEC,resultados3m_30,0,resultados3m_50,0,2,0.00495361884639782
WLEC,resultados3m_30,0,resultados3m_50,1,0,0.5772828396770168
WLEC,resultados3m_30,0,resultados3m_50,1,1,0.08730779171385383
WLEC,resultados3m_30,0,resultados3m_50,1,2,0.005776199623967014
WLEC,resultados3m_30,0,resultados3m_50,2,0,0.6905032325717035
WLEC,resultados3m_30,0,resultados3m_50,2,1,0.0654475091535597
WLEC,resultados3m_30,0,resultados3m_50,2,2,0.006085444656321669
WLEC,resultados3m_30,1,resultados3m_50,0,0,0.28482138476069135
WLEC,resultados3m_30,1,resultados3m_50,0,1,0.05412891867385467
WLEC,resultados3m_30,1,resultados3m_50,0,2,0.00507917688034796
WLEC,resultados3m_30,1,resultados3m_50,1,0,0.4272842150551687
WLEC,resultados3m_30,1,resultados3m_50,1,1,0.03367493749382483
WLEC,resultados3m_30,1,resultados3m_50,1,2,0.005628457047235028
WLEC,resultados3m_30,1,resultados3m_50,2,0,0.8624450355120402
WLEC,resultados3m_30,1,resultados3m_50,2,1,0.08756617401971958
WLEC,resultados3m_30,1,resultados3m_50,2,2,0.006598365423480726
WLEC,resultados3m_30,0,resultados3m_60,0,0,0.6704574358563554
WLEC,resultados3m_30,0,resultados3m_60,0,1,0.09320365476865605
WLEC,resultados3m_30,0,resultados3m_60,0,2,0.006011175117008211
WLEC,resultados3m_30,0,resultados3m_60,1,0,0.5199168927435228
WLEC,resultados3m_30,0,resultados3m_60,1,1,0.11665224438534078
WLEC,resultados3m_30,0,resultados3m_60,1,2,0.027454795148985772
WLEC,resultados3m_30,0,resultados3m_60,2,0,0.6836592933965538
WLEC,resultados3m_30,0,resultados3m_60,2,1,0.09798718029789466
WLEC,resultados3m_30,0,resultados3m_60,2,2,0.0041759905292459935
WLEC,resultados3m_30,0,resultados3m_60,3,0,0.4872521555041038
WLEC,resultados3m_30,0,resultados3m_60,3,1,0.08672406374081164
WLEC,resultados3m_30,0,resultados3m_60,3,2,0.01086173701754073
WLEC,resultados3m_30,0,resultados3m_60,4,0,0.6514509897434224
WLEC,resultados3m_30,0,resultados3m_60,4,1,0.0965013055463321
WLEC,resultados3m_30,0,resultados3m_60,4,2,0.006764637031168865
WLEC,resultados3m_30,0,resultados3m_60,5,0,0.684645364400658
WLEC,resultados3m_30,0,resultados3m_60,5,1,0.1020012466203078
WLEC,resultados3m_30,0,resultados3m_60,5,2,0.004943881882687215
WLEC,resultados3m_30,0,resultados3m_60,6,0,0.555703775928637
WLEC,resultados3m_30,0,resultados3m_60,6,1,0.12205994686258959
WLEC,resultados3m_30,0,resultados3m_60,6,2,0.014112344019608451
WLEC,resultados3m_30,0,resultados3m_60,7,0,0.6365588062986598
WLEC,resultados3m_30,0,resultados3m_60,7,1,0.08907093634848337
WLEC,resultados3m_30,0,resultados3m_60,7,2,0.004470511572962859
WLEC,resultados3m_30,0,resultados3m_60,8,0,0.5913276366119508
WLEC,resultados3m_30,0,resultados3m_60,8,1,0.1326583786943796
WLEC,resultados3m_30,0,resultados3m_60,8,2,0.029410655967166528
WLEC,resultados3m_30,0,resultados3m_60,9,0,0.7146243133092864
WLEC,resultados3m_30,0,resultados3m_60,9,1,0.09497444041760592
WLEC,resultados3m_30,0,resultados3m_60,9,2,0.00417528845523556
WLEC,resultados3m_30,1,resultados3m_60,0,0,0.24157394954577172
WLEC,resultados3m_30,1,resultados3m_60,0,1,0.04523550156183952
WLEC,resultados3m_30,1,resultados3m_60,0,2,0.0067049235965195965
WLEC,resultados3m_30,1,resultados3m_60,1,0,0.4105473335927192
WLEC,resultados3m_30,1,resultados3m_60,1,1,0.10449271980451512
WLEC,resultados3m_30,1,resultados3m_60,1,2,0.026292501489826266
WLEC,resultados3m_30,1,resultados3m_60,2,0,0.2615750802047455
WLEC,resultados3m_30,1,resultados3m_60,2,1,0.05441758437649952
WLEC,resultados3m_30,1,resultados3m_60,2,2,0.005559241862369546
WLEC,resultados3m_30,1,resultados3m_60,3,0,0.19069085622809012
WLEC,resultados3m_30,1,resultados3m_60,3,1,0.07548814050014802
WLEC,resultados3m_30,1,resultados3m_60,3,2,0.011713078513350562
WLEC,resultados3m_30,1,resultados3m_60,4,0,0.2742454268032534
WLEC,resultados3m_30,1,resultados3m_60,4,1,0.0536213636539445
WLEC,resultados3m_30,1,resultados3m_60,4,2,0.007698447927438065
WLEC,resultados3m_30,1,resultados3m_60,5,0,0.27724441604500966
WLEC,resultados3m_30,1,resultados3m_60,5,1,0.06383668012871398
WLEC,resultados3m_30,1,resultados3m_60,5,2,0.006150336813240835
WLEC,resultados3m_30,1,resultados3m_60,6,0,0.5724767795781874
WLEC,resultados3m_30,1,resultados3m_60,6,1,0.10872519119913711
WLEC,resultados3m_30,1,resultados3m_60,6,2,0.012047366140692836
WLEC,resultados3m_30,1,resultados3m_60,7,0,0.18806541775891028
WLEC,resultados3m_30,1,resultados3m_60,7,1,0.04957328518265996
WLEC,resultados3m_30,1,resultados3m_60,7,2,0.005532356731120267
WLEC,resultados3m_30,1,resultados3m_60,8,0,0.5892009007309787
WLEC,resultados3m_30,1,resultados3m_60,8,1,0.1236855670593695
WLEC,resultados3m_30,1,resultados3m_60,8,2,0.028458554744381387
WLEC,resultados3m_30,1,resultados3m_60,9,0,0.30959172797526946
WLEC,resultados3m_30,1,resultados3m_60,9,1,0.0480669350326164
WLEC,resultados3m_30,1,resultados3m_60,9,2,0.005556242604420604
WLEC,resultados3m_30,0,resultados3m_70,0,0,1.4779334684719094
WLEC,resultados3m_30,0,resultados3m_70,0,1,0.30019913178146845
WLEC,resultados3m_30,0,resultados3m_70,0,2,0.051447452579998595
WLEC,resultados3m_30,1,resultados3m_70,0,0,1.6727551568224515
WLEC,resultados3m_30,1,resultados3m_70,0,1,0.3098243255239583
WLEC,resultados3m_30,1,resultados3m_70,0,2,0.05045281973470926
WLEC,resultados3m_30,0,resultados3m_80,0,0,1.479734200674011
WLEC,resultados3m_30,0,resultados3m_80,0,1,0.30348999455450276
WLEC,resultados3m_30,0,resultados3m_80,0,2,0.04860489434685
WLEC,resultados3m_30,1,resultados3m_80,0,0,1.6765409418356052
WLEC,resultados3m_30,1,resultados3m_80,0,1,0.3124756283697598
WLEC,resultados3m_30,1,resultados3m_80,0,2,0.0476098601614727
WLEC,resultados3m_30,0,resultados3m_90,0,0,1.1002498080187118
WLEC,resultados3m_30,0,resultados3m_90,0,1,0.16387208568589437
WLEC,resultados3m_30,0,resultados3m_90,0,2,0.03228295234464579
WLEC,resultados3m_30,0,resultados3m_90,1,0,0.673904539104724
WLEC,resultados3m_30,0,resultados3m_90,1,1,0.13440380064182475
WLEC,resultados3m_30,0,resultados3m_90,1,2,0.02106872467181852
WLEC,resultados3m_30,0,resultados3m_90,2,0,0.5553604465286707
WLEC,resultados3m_30,0,resultados3m_90,2,1,0.0940823183804664
WLEC,resultados3m_30,0,resultados3m_90,2,2,0.006571816057198425
WLEC,resultados3m_30,1,resultados3m_90,0,0,1.319340925095147
WLEC,resultados3m_30,1,resultados3m_90,0,1,0.1675757419066259
WLEC,resultados3m_30,1,resultados3m_90,0,2,0.03193655149323257
WLEC,resultados3m_30,1,resultados3m_90,1,0,0.7156317771289011
WLEC,resultados3m_30,1,resultados3m_90,1,1,0.12873061470215122
WLEC,resultados3m_30,1,resultados3m_90,1,2,0.021678715739347883
WLEC,resultados3m_30,1,resultados3m_90,2,0,0.41073859421418707
WLEC,resultados3m_30,1,resultados3m_90,2,1,0.049272978933367836
WLEC,resultados3m_30,1,resultados3m_90,2,2,0.007536815251600446
WLEC,resultados3m_40,0,resultados3m_50,0,0,0.03413021914434134
WLEC,resultados3m_40,0,resultados3m_50,0,1,0.013808576617625289
WLEC,resultados3m_40,0,resultados3m_50,0,2,0.001767548778453316
WLEC,resultados3m_40,0,resultados3m_50,1,0,0.4044232498671038
WLEC,resultados3m_40,0,resultados3m_50,1,1,0.05732254210269897
WLEC,resultados3m_40,0,resultados3m_50,1,2,0.004280532152625481
WLEC,resultados3m_40,0,resultados3m_50,2,0,0.8544725218820216
WLEC,resultados3m_40,0,resultados3m_50,2,1,0.10428113330029713
WLEC,resultados3m_40,0,resultados3m_50,2,2,0.004737275221876663
WLEC,resultados3m_40,1,resultados3m_50,0,0,0.40286488159934
WLEC,resultados3m_40,1,resultados3m_50,0,1,0.05224988105785228
WLEC,resultados3m_40,1,resultados3m_50,0,2,0.004611941119658705
WLEC,resultados3m_40,1,resultados3m_50,1,0,0.03817973309546597
WLEC,resultados3m_40,1,resultados3m_50,1,1,0.019261629588707228
WLEC,resultados3m_40,1,resultados3m_50,1,2,0.0021454509325330687
WLEC,resultados3m_40,1,resultados3m_50,2,0,0.7222441350665387
WLEC,resultados3m_40,1,resultados3m_50,2,1,0.0866223583489407
WLEC,resultados3m_40,1,resultados3m_50,2,2,0.005880114491732857
WLEC,resultados3m_40,2,resultados3m_50,0,0,0.44836970493062084
WLEC,resultados3m_40,2,resultados3m_50,0,1,0.08878922842222246
WLEC,resultados3m_40,2,resultados3m_50,0,2,0.004701601474684082
WLEC,resultados3m_40,2,resultados3m_50,1,0,0.48373791938918265
WLEC,resultados3m_40,2,resultados3m_50,1,1,0.07169884520604322
WLEC,resultados3m_40,2,resultados3m_50,1,2,0.005562800175377903
WLEC,resultados3m_40,2,resultados3m_50,2,0,0.7482621913856392
WLEC,resultados3m_40,2,resultados3m_50,2,1,0.04406700741394237
WLEC,resultados3m_40,2,resultados3m_50,2,2,0.0055979683818025636
WLEC,resultados3m_40,0,resultados3m_60,0,0,0.3715978425571913
WLEC,resultados3m_40,0,resultados3m_60,0,1,0.05233413073154882
WLEC,resultados3m_40,0,resultados3m_60,0,2,0.004577552421890124
WLEC,resultados3m_40,0,resultados3m_60,1,0,0.5558736401957953
WLEC,resultados3m_40,0,resultados3m_60,1,1,0.1170744864001398
WLEC,resultados3m_40,0,resultados3m_60,1,2,0.027417481466609078
WLEC,resultados3m_40,0,resultados3m_60,2,0,0.3148075229491311
WLEC,resultados3m_40,0,resultados3m_60,2,1,0.06438478298762411
WLEC,resultados3m_40,0,resultados3m_60,2,2,0.0015032889874655518
WLEC,resultados3m_40,0,resultados3m_60,3,0,0.3883282523907732
WLEC,resultados3m_40,0,resultados3m_60,3,1,0.0966259781929105
WLEC,resultados3m_40,0,resultados3m_60,3,2,0.011159585604183868
WLEC,resultados3m_40,0,resultados3m_60,4,0,0.42887634751417364
WLEC,resultados3m_40,0,resultados3m_60,4,1,0.058817833933534056
WLEC,resultados3m_40,0,resultados3m_60,4,2,0.0055347153969110005
WLEC,resultados3m_40,0,resultados3m_60,5,0,0.4137988039259621
WLEC,resultados3m_40,0,resultados3m_60,5,1,0.068647721506924
WLEC,resultados3m_40,0,resultados3m_60,5,2,0.0030261266426286175
WLEC,resultados3m_40,0,resultados3m_60,6,0,0.6914893416413268
WLEC,resultados3m_40,0,resultados3m_60,6,1,0.11808446960825053
WLEC,resultados3m_40,0,resultados3m_60,6,2,0.013183921864713883
WLEC,resultados3m_40,0,resultados3m_60,7,0,0.31967821442015854
WLEC,resultados3m_40,0,resultados3m_60,7,1,0.05600990927709762
WLEC,resultados3m_40,0,resultados3m_60,7,2,0.00217613860905332
WLEC,resultados3m_40,0,resultados3m_60,8,0,0.7111772999367123
WLEC,resultados3m_40,0,resultados3m_60,8,1,0.1347687827929059
WLEC,resultados3m_40,0,resultados3m_60,8,2,0.029118719390156988
WLEC,resultados3m_40,0,resultados3m_60,9,0,0.3560823723738292
WLEC,resultados3m_40,0,resultados3m_60,9,1,0.05306654217152473
WLEC,resultados3m_40,0,resultados3m_60,9,2,0.001491697364595
WLEC,resultados3m_40,1,resultados3m_60,0,0,0.48275679027904084
WLEC,resultados3m_40,1,resultados3m_60,0,1,0.039740226805239774
WLEC,resultados3m_40,1,resultados3m_60,0,2,0.005601487426018053
WLEC,resultados3m_40,1,resultados3m_60,1,0,0.5939235908150041
WLEC,resultados3m_40,1,resultados3m_60,1,1,0.10072254953773493
WLEC,resultados3m_40,1,resultados3m_60,1,2,0.02664322096800686
WLEC,resultados3m_40,1,resultados3m_60,2,0,0.48984380753712015
WLEC,resultados3m_40,1,resultados3m_60,2,1,0.053151425720070464
WLEC,resultados3m_40,1,resultados3m_60,2,2,0.0037511293580752775
WLEC,resultados3m_40,1,resultados3m_60,3,0,0.46786530622345346
WLEC,resultados3m_40,1,resultados3m_60,3,1,0.07590787389907233
WLEC,resultados3m_40,1,resultados3m_60,3,2,0.011649404302321883
WLEC,resultados3m_40,1,resultados3m_60,4,0,0.5022269798831428
WLEC,resultados3m_40,1,resultados3m_60,4,1,0.04665873422991031
WLEC,resultados3m_40,1,resultados3m_60,4,2,0.006513925304509888
WLEC,resultados3m_40,1,resultados3m_60,5,0,0.5041376270214266
WLEC,resultados3m_40,1,resultados3m_60,5,1,0.060536374673186684
WLEC,resultados3m_40,1,resultados3m_60,5,2,0.004581747843399672
WLEC,resultados3m_40,1,resultados3m_60,6,0,0.719870200162973
WLEC,resultados3m_40,1,resultados3m_60,6,1,0.10460820673803575
WLEC,resultados3m_40,1,resultados3m_60,6,2,0.0137225513980733
WLEC,resultados3m_40,1,resultados3m_60,7,0,0.45974015313069216
WLEC,resultados3m_40,1,resultados3m_60,7,1,0.046585646093743965
WLEC,resultados3m_40,1,resultados3m_60,7,2,0.004072685903209835
WLEC,resultados3m_40,1,resultados3m_60,8,0,0.7333867924119393
WLEC,resultados3m_40,1,resultados3m_60,8,1,0.12050949531775902
WLEC,resultados3m_40,1,resultados3m_60,8,2,0.029323907194638496
WLEC,resultados3m_40,1,resultados3m_60,9,0,0.5156733163249572
WLEC,resultados3m_40,1,resultados3m_60,9,1,0.04587514464167768
WLEC,resultados3m_40,1,resultados3m_60,9,2,0.0037461823117963485
WLEC,resultados3m_40,2,resultados3m_60,0,0,0.5069157463648238
WLEC,resultados3m_40,2,resultados3m_60,0,1,0.07836944618173254
WLEC,resultados3m_40,2,resultados3m_60,0,2,0.005807038393545171
WLEC,resultados3m_40,2,resultados3m_60,1,0,0.41872114780673175
WLEC,resultados3m_40,2,resultados3m_60,1,1,0.10641142883079134
WLEC,resultados3m_40,2,resultados3m_60,1,2,0.027250216731062604
WLEC,resultados3m_40,2,resultados3m_60,2,0,0.5214687151951738
WLEC,resultados3m_40,2,resultados3m_60,2,1,0.0835735823436746
WLEC,resultados3m_40,2,resultados3m_60,2,2,0.0038861411474041935
WLEC,resultados3m_40,2,resultados3m_60,3,0,0.3078498324500137
WLEC,resultados3m_40,2,resultados3m_60,3,1,0.0761862797080718
WLEC,resultados3m_40,2,resultados3m_60,3,2,0.011406264575435565
WLEC,resultados3m_40,2,resultados3m_60,4,0,0.4888349259104756
WLEC,resultados3m_40,2,resultados3m_60,4,1,0.08083500780552332
WLEC,resultados3m_40,2,resultados3m_60,4,2,0.006586953175906131
WLEC,resultados3m_40,2,resultados3m_60,5,0,0.5288732435018957
WLEC,resultados3m_40,2,resultados3m_60,5,1,0.08807478222144995
WLEC,resultados3m_40,2,resultados3m_60,5,2,0.004701512168818844
WLEC,resultados3m_40,2,resultados3m_60,6,0,0.5153567799404287
WLEC,resultados3m_40,2,resultados3m_60,6,1,0.11360675422391264
WLEC,resultados3m_40,2,resultados3m_60,6,2,0.014090103939698572
WLEC,resultados3m_40,2,resultados3m_60,7,0,0.46418917869006543
WLEC,resultados3m_40,2,resultados3m_60,7,1,0.07572262441388272
WLEC,resultados3m_40,2,resultados3m_60,7,2,0.004202421084475565
WLEC,resultados3m_40,2,resultados3m_60,8,0,0.5463348343473224
WLEC,resultados3m_40,2,resultados3m_60,8,1,0.12614883138531832
WLEC,resultados3m_40,2,resultados3m_60,8,2,0.02927706043106631
WLEC,resultados3m_40,2,resultados3m_60,9,0,0.5611319995491278
WLEC,resultados3m_40,2,resultados3m_60,9,1,0.0792993639775818
WLEC,resultados3m_40,2,resultados3m_60,9,2,0.003886680616034588
WLEC,resultados3m_40,0,resultados3m_70,0,0,1.6662454727501925
WLEC,resultados3m_40,0,resultados3m_70,0,1,0.3168039224458583
WLEC,resultados3m_40,0,resultados3m_70,0,2,0.051674311214604016
WLEC,resultados3m_40,1,resultados3m_70,0,0,1.6091744658366671
WLEC,resultados3m_40,1,resultados3m_70,0,1,0.30833744401409835
WLEC,resultados3m_40,1,resultados3m_70,0,2,0.0511070654554407
WLEC,resultados3m_40,2,resultados3m_70,0,0,1.5601650495591628
WLEC,resultados3m_40,2,resultados3m_70,0,1,0.2987978653233373
WLEC,resultados3m_40,2,resultados3m_70,0,2,0.051462434140240064
WLEC,resultados3m_40,0,resultados3m_80,0,0,1.6697158922151347
WLEC,resultados3m_40,0,resultados3m_80,0,1,0.31931793072308334
WLEC,resultados3m_40,0,resultados3m_80,0,2,0.04882304139469472
WLEC,resultados3m_40,1,resultados3m_80,0,0,1.6132266693099335
WLEC,resultados3m_40,1,resultados3m_80,0,1,0.31127804536154113
WLEC,resultados3m_40,1,resultados3m_80,0,2,0.04831162784405949
WLEC,resultados3m_40,2,resultados3m_80,0,0,1.5629568794713609
WLEC,resultados3m_40,2,resultados3m_80,0,1,0.30228725500916503
WLEC,resultados3m_40,2,resultados3m_80,0,2,0.048622684938905314
WLEC,resultados3m_40,0,resultados3m_90,0,0,1.309240849045663
WLEC,resultados3m_40,0,resultados3m_90,0,1,0.17725534972227527
WLEC,resultados3m_40,0,resultados3m_90,0,2,0.03225363653613235
WLEC,resultados3m_40,0,resultados3m_90,1,0,0.7774346833915118
WLEC,resultados3m_40,0,resultados3m_90,1,1,0.137257803368895
WLEC,resultados3m_40,0,resultados3m_90,1,2,0.02153469894306295
WLEC,resultados3m_40,0,resultados3m_90,2,0,0.3440107296888971
WLEC,resultados3m_40,0,resultados3m_90,2,1,0.0583616892430838
WLEC,resultados3m_40,0,resultados3m_90,2,2,0.005311187577456252
WLEC,resultados3m_40,1,resultados3m_90,0,0,1.2387430473065426
WLEC,resultados3m_40,1,resultados3m_90,0,1,0.16461331586411945
WLEC,resultados3m_40,1,resultados3m_90,0,2,0.031222102039619056
WLEC,resultados3m_40,1,resultados3m_90,1,0,0.7629781537281565
WLEC,resultados3m_40,1,resultados3m_90,1,1,0.12345392396753065
WLEC,resultados3m_40,1,resultados3m_90,1,2,0.021716355463658167
WLEC,resultados3m_40,1,resultados3m_90,2,0,0.35284364478643226
WLEC,resultados3m_40,1,resultados3m_90,2,1,0.04489017352427662
WLEC,resultados3m_40,1,resultados3m_90,2,2,0.006326871687243474
WLEC,resultados3m_40,2,resultados3m_90,0,0,1.1928628987350933
WLEC,resultados3m_40,2,resultados3m_90,0,1,0.1543539894369707
WLEC,resultados3m_40,2,resultados3m_90,0,2,0.031876438695285315
WLEC,resultados3m_40,2,resultados3m_90,1,0,0.6539101679556071
WLEC,resultados3m_40,2,resultados3m_90,1,1,0.12662957045713977
WLEC,resultados3m_40,2,resultados3m_90,1,2,0.021289278428792916
WLEC,resultados3m_40,2,resultados3m_90,2,0,0.428671740660488
WLEC,resultados3m_40,2,resultados3m_90,2,1,0.07919506081117433
WLEC,resultados3m_40,2,resultados3m_90,2,2,0.006363934875070441
WLEC,resultados3m_50,0,resultados3m_60,0,0,0.36825250817562916
WLEC,resultados3m_50,0,resultados3m_60,0,1,0.052264275947358385
WLEC,resultados3m_50,0,resultados3m_60,0,2,0.00510777959437197
WLEC,resultados3m_50,0,resultados3m_60,1,0,0.5544169158189148
WLEC,resultados3m_50,0,resultados3m_60,1,1,0.1165903889239254
WLEC,resultados3m_50,0,resultados3m_60,1,2,0.0272219767331576
WLEC,resultados3m_50,0,resultados3m_60,2,0,0.3171875752167798
WLEC,resultados3m_50,0,resultados3m_60,2,1,0.06369613016592882
WLEC,resultados3m_50,0,resultados3m_60,2,2,0.0027188410721452646
WLEC,resultados3m_50,0,resultados3m_60,3,0,0.3869520062443003
WLEC,resultados3m_50,0,resultados3m_60,3,1,0.09686914813922795
WLEC,resultados3m_50,0,resultados3m_60,3,2,0.011382719712716274
WLEC,resultados3m_50,0,resultados3m_60,4,0,0.42560920405125036
WLEC,resultados3m_50,0,resultados3m_60,4,1,0.05751693487978535
WLEC,resultados3m_50,0,resultados3m_60,4,2,0.00597381026168828
WLEC,resultados3m_50,0,resultados3m_60,5,0,0.41025964328346315
WLEC,resultados3m_50,0,resultados3m_60,5,1,0.0671877033231231
WLEC,resultados3m_50,0,resultados3m_60,5,2,0.0037816640353710864
WLEC,resultados3m_50,0,resultados3m_60,6,0,0.6901147046282115
WLEC,resultados3m_50,0,resultados3m_60,6,1,0.11850166546636995
WLEC,resultados3m_50,0,resultados3m_60,6,2,0.01296026210400773
WLEC,resultados3m_50,0,resultados3m_60,7,0,0.3166181499351222
WLEC,resultados3m_50,0,resultados3m_60,7,1,0.05436845941312066
WLEC,resultados3m_50,0,resultados3m_60,7,2,0.003142845099167662
WLEC,resultados3m_50,0,resultados3m_60,8,0,0.7096755462328628
WLEC,resultados3m_50,0,resultados3m_60,8,1,0.13448436460871102
WLEC,resultados3m_50,0,resultados3m_60,8,2,0.02903179777159088
WLEC,resultados3m_50,0,resultados3m_60,9,0,0.3583172023180772
WLEC,resultados3m_50,0,resultados3m_60,9,1,0.051745959113076556
WLEC,resultados3m_50,0,resultados3m_60,9,2,0.0027127502883518262
WLEC,resultados3m_50,1,resultados3m_60,0,0,0.47960825462719087
WLEC,resultados3m_50,1,resultados3m_60,0,1,0.04307917285702918
WLEC,resultados3m_50,1,resultados3m_60,0,2,0.005641027528892855
WLEC,resultados3m_50,1,resultados3m_60,1,0,0.5869891134117973
WLEC,resultados3m_50,1,resultados3m_60,1,1,0.09736305053690571
WLEC,resultados3m_50,1,resultados3m_60,1,2,0.02675442551942022
WLEC,resultados3m_50,1,resultados3m_60,2,0,0.49049869076537367
WLEC,resultados3m_50,1,resultados3m_60,2,1,0.055409849734443406
WLEC,resultados3m_50,1,resultados3m_60,2,2,0.0040337535074844695
WLEC,resultados3m_50,1,resultados3m_60,3,0,0.46181898657972653
WLEC,resultados3m_50,1,resultados3m_60,3,1,0.07359746050919423
WLEC,resultados3m_50,1,resultados3m_60,3,2,0.010604628993406338
WLEC,resultados3m_50,1,resultados3m_60,4,0,0.496286141957099
WLEC,resultados3m_50,1,resultados3m_60,4,1,0.04636771248356624
WLEC,resultados3m_50,1,resultados3m_60,4,2,0.0066754631865829335
WLEC,resultados3m_50,1,resultados3m_60,5,0,0.5026827468460701
WLEC,resultados3m_50,1,resultados3m_60,5,1,0.062242357917959124
WLEC,resultados3m_50,1,resultados3m_60,5,2,0.004817636507945521
WLEC,resultados3m_50,1,resultados3m_60,6,0,0.7136023651249553
WLEC,resultados3m_50,1,resultados3m_60,6,1,0.10148665295149446
WLEC,resultados3m_50,1,resultados3m_60,6,2,0.01381107472699049
WLEC,resultados3m_50,1,resultados3m_60,7,0,0.45798179778143433
WLEC,resultados3m_50,1,resultados3m_60,7,1,0.04969774058065184
WLEC,resultados3m_50,1,resultados3m_60,7,2,0.004191887757484761
WLEC,resultados3m_50,1,resultados3m_60,8,0,0.7270169840434807
WLEC,resultados3m_50,1,resultados3m_60,8,1,0.11784093698921147
WLEC,resultados3m_50,1,resultados3m_60,8,2,0.029349442559269485
WLEC,resultados3m_50,1,resultados3m_60,9,0,0.5156052774572578
WLEC,resultados3m_50,1,resultados3m_60,9,1,0.05054448753729117
WLEC,resultados3m_50,1,resultados3m_60,9,2,0.0040319370652739574
WLEC,resultados3m_50,2,resultados3m_60,0,0,0.9481869919915118
WLEC,resultados3m_50,2,resultados3m_60,0,1,0.09562839293055096
WLEC,resultados3m_50,2,resultados3m_60,0,2,0.006273772176411135
WLEC,resultados3m_50,2,resultados3m_60,1,0,0.8826343200106191
WLEC,resultados3m_50,2,resultados3m_60,1,1,0.10546321053536335
WLEC,resultados3m_50,2,resultados3m_60,1,2,0.02717696964250608
WLEC,resultados3m_50,2,resultados3m_60,2,0,0.9561826826525898
WLEC,resultados3m_50,2,resultados3m_60,2,1,0.10009389059643231
WLEC,resultados3m_50,2,resultados3m_60,2,2,0.004556736562732118
WLEC,resultados3m_50,2,resultados3m_60,3,0,0.8521623548856437
WLEC,resultados3m_50,2,resultados3m_60,3,1,0.08125098275119182
WLEC,resultados3m_50,2,resultados3m_60,3,2,0.011936273033048454
WLEC,resultados3m_50,2,resultados3m_60,4,0,0.9374800431287187
WLEC,resultados3m_50,2,resultados3m_60,4,1,0.09723216945414923
WLEC,resultados3m_50,2,resultados3m_60,4,2,0.007000820370578168
WLEC,resultados3m_50,2,resultados3m_60,5,0,0.9599928022138743
WLEC,resultados3m_50,2,resultados3m_60,5,1,0.10235637687570852
WLEC,resultados3m_50,2,resultados3m_60,5,2,0.005267821067394088
WLEC,resultados3m_50,2,resultados3m_60,6,0,0.9272880742771543
WLEC,resultados3m_50,2,resultados3m_60,6,1,0.11746700926605949
WLEC,resultados3m_50,2,resultados3m_60,6,2,0.013693407362298652
WLEC,resultados3m_50,2,resultados3m_60,7,0,0.9259304846529711
WLEC,resultados3m_50,2,resultados3m_60,7,1,0.09023549526192043
WLEC,resultados3m_50,2,resultados3m_60,7,2,0.004826496407638301
WLEC,resultados3m_50,2,resultados3m_60,8,0,0.9446460927139838
WLEC,resultados3m_50,2,resultados3m_60,8,1,0.12477381259823528
WLEC,resultados3m_50,2,resultados3m_60,8,2,0.027288248084315493
WLEC,resultados3m_50,2,resultados3m_60,9,0,0.9783805968804569
WLEC,resultados3m_50,2,resultados3m_60,9,1,0.09761694450139011
WLEC,resultados3m_50,2,resultados3m_60,9,2,0.004555572623339316
WLEC,resultados3m_50,0,resultados3m_70,0,0,1.6665400914858164
WLEC,resultados3m_50,0,resultados3m_70,0,1,0.3164877450942869
WLEC,resultados3m_50,0,resultados3m_70,0,2,0.05156450514275172
WLEC,resultados3m_50,1,resultados3m_70,0,0,1.6088658040911756
WLEC,resultados3m_50,1,resultados3m_70,0,1,0.30592266142528046
WLEC,resultados3m_50,1,resultados3m_70,0,2,0.050951985587206546
WLEC,resultados3m_50,2,resultados3m_70,0,0,1.4099480728541574
WLEC,resultados3m_50,2,resultados3m_70,0,1,0.2926519184117351
WLEC,resultados3m_50,2,resultados3m_70,0,2,0.050699442405450254
WLEC,resultados3m_50,0,resultados3m_80,0,0,1.6699640095091053
WLEC,resultados3m_50,0,resultados3m_80,0,1,0.3190683420240055
WLEC,resultados3m_50,0,resultados3m_80,0,2,0.04874670578656747
WLEC,resultados3m_50,1,resultados3m_80,0,0,1.6128007458493954
WLEC,resultados3m_50,1,resultados3m_80,0,1,0.3088548023858412
WLEC,resultados3m_50,1,resultados3m_80,0,2,0.048017888894982874
WLEC,resultados3m_50,2,resultados3m_80,0,0,1.4230971234511995
WLEC,resultados3m_50,2,resultados3m_80,0,1,0.2958783012718629
