prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_8.csv,1,0.0114336535
MCEFL,2,persistencia_MCEFL_componente_13.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00020773576
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.40404823
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.07939873
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.01296776
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,1.9670747e-06
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.43502602
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.081132635
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.012967172
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,0,0.311749
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,1,0.07553018
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_6.csv,2,0.012967251
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,0,0.406969
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,1,0.08012578
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_18.csv,2,0.01296781
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,0,0.39445424
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,1,0.080215536
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_3.csv,2,0.012968867
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,0,0.43589446
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,1,0.081797354
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_5.csv,2,0.01296817
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.18058309
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.049063846
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.011946565
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,0,0.4115647
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,1,0.07998037
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_14.csv,2,0.012968774
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.40301737
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.078859635
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,2,0.012967548
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,0,0.40518826
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,1,0.082341485
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_17.csv,2,0.012968814
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,0,0.43710268
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,1,0.08104536
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_13.csv,2,0.012967815
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,0,0.36977696
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,1,0.076738
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_1.csv,2,0.012968141
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,0,0.05077777
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,1,0.03869422
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_2.csv,2,0.012532775
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,0,0.3613042
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,1,0.076927125
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_11.csv,2,0.012968814
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,0,0.402786
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,1,0.07946121
MCEFL,2,persistencia_MCEFL_componente_1.csv,2,persistencia_MCEFL_componente_8.csv,2,0.012968415
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_13.csv,0,0.100719884
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_13.csv,1,0.013336805
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00025249596
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,0,0.43502602
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,1,0.081132635
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,2,0.012967172
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_11.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_11.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_11.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_6.csv,0,0.23529412
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_6.csv,1,0.051149223
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00026334537
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_18.csv,0,0.10534981
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_18.csv,1,0.020911157
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00022668704
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_3.csv,0,0.13358122
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_3.csv,1,0.01932997
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00022558517
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_5.csv,0,0.011561528
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_5.csv,1,0.0068010893
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00017665776
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,0,0.5535373
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,1,0.09073926
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009067217
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_14.csv,0,0.107510954
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_14.csv,1,0.017433653
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_14.csv,2,0.00022087753
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_2.csv,0,0.09974995
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_2.csv,1,0.014191913
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_2.csv,2,0.00023433525
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_17.csv,0,0.109948926
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_17.csv,1,0.028831366
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00022079449
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_13.csv,0,0.035539534
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_13.csv,1,0.011116174
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00015554059
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,0,0.2347486
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,1,0.025845591
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00023369206
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_2.csv,0,0.42434776
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07382775
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010945726
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_11.csv,0,0.20294228
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_11.csv,1,0.02629439
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00022080552
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_8.csv,0,0.10026796
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_8.csv,1,0.01570238
MCEFL,2,persistencia_MCEFL_componente_11.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00026325433
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,0,0.17559597
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,1,0.051450927
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00021458244
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,0,0.311749
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,1,0.07553018
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,2,0.012967251
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,0,0.23529412
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,1,0.051149223
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00026334537
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_18.csv,0,0.17877218
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_18.csv,1,0.05339762
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_18.csv,2,0.00015974927
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,0,0.1588959
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,1,0.052701477
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_3.csv,2,0.00016056647
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_5.csv,0,0.23694825
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_5.csv,1,0.051370718
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00017661141
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,0,0.44293383
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,1,0.0707164
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009066825
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_14.csv,0,0.1881595
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_14.csv,1,0.0537259
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_14.csv,2,0.00015244227
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_2.csv,0,0.17480175
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_2.csv,1,0.05136295
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_2.csv,2,0.00016590535
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_17.csv,0,0.17673004
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_17.csv,1,0.049599294
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_17.csv,2,0.00015350495
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,0,0.24016052
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,1,0.05187291
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00023655155
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,0,0.13999328
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,1,0.052764375
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00017028538
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_2.csv,0,0.2942951
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_2.csv,1,0.0702079
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010945059
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,0,0.107878394
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,1,0.046726488
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00015352081
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_8.csv,0,0.17611393
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_8.csv,1,0.051142603
MCEFL,2,persistencia_MCEFL_componente_6.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00012721671
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_13.csv,0,0.046285633
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_13.csv,1,0.023412816
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_13.csv,2,0.0001833163
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,0,0.406969
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,1,0.08012578
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,2,0.01296781
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_11.csv,0,0.10534981
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_11.csv,1,0.020911157
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00022668704
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_6.csv,0,0.17877218
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_6.csv,1,0.05339762
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00015974927
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_18.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_18.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_18.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_3.csv,0,0.08012099
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_3.csv,1,0.028063372
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_3.csv,2,9.6155054e-05
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_5.csv,0,0.1089077
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_5.csv,1,0.019797329
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_5.csv,2,0.00013831507
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,0,0.5305447
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,1,0.08897448
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009066559
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_14.csv,0,0.034805227
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_14.csv,1,0.008294204
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_14.csv,2,8.405148e-05
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_2.csv,0,0.041308425
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_2.csv,1,0.023894807
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_2.csv,2,0.00012318967
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_17.csv,0,0.016694441
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_17.csv,1,0.013154966
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_17.csv,2,8.271618e-05
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_13.csv,0,0.119955264
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_13.csv,1,0.020141795
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00019888321
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,0,0.18480606
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,1,0.031709917
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_1.csv,2,0.00011353302
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_2.csv,0,0.3954704
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07292484
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010945963
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_11.csv,0,0.12913728
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_11.csv,1,0.0319991
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_11.csv,2,8.386207e-05
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_8.csv,0,0.047294583
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_8.csv,1,0.024031913
MCEFL,2,persistencia_MCEFL_componente_18.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00016607411
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_13.csv,0,0.057568025
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_13.csv,1,0.01867169
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00017027698
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,0,0.39445424
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,1,0.080215536
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,2,0.012968867
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_11.csv,0,0.13358122
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_11.csv,1,0.01932997
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_11.csv,2,0.00022558517
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_6.csv,0,0.1588959
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_6.csv,1,0.052701477
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_6.csv,2,0.00016056647
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_18.csv,0,0.08012099
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_18.csv,1,0.028063372
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_18.csv,2,9.6155054e-05
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_5.csv,0,0.13583739
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_5.csv,1,0.02024297
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_5.csv,2,0.000120500794
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,0,0.52708244
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,1,0.08936339
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009067596
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_14.csv,0,0.10615207
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_14.csv,1,0.025788661
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_14.csv,2,4.9538237e-05
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_2.csv,0,0.07532465
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_2.csv,1,0.023863558
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_2.csv,2,9.8986275e-05
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_17.csv,0,0.085468516
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_17.csv,1,0.03445565
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_17.csv,2,4.916667e-05
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_13.csv,0,0.14988266
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_13.csv,1,0.021248763
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_13.csv,2,0.00018262128
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,0,0.20322168
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,1,0.020392157
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_1.csv,2,9.0989735e-05
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_2.csv,0,0.38260517
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_2.csv,1,0.07260681
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_2.csv,2,0.010946119
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_11.csv,0,0.1366574
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_11.csv,1,0.03279558
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_11.csv,2,4.9216185e-05
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_8.csv,0,0.0770756
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_8.csv,1,0.0188446
MCEFL,2,persistencia_MCEFL_componente_3.csv,2,persistencia_MCEFL_componente_8.csv,2,0.00015155856
MCEFL,2,persistencia_MCEFL_componente_5.csv,2,persistencia_MCEFL_componente_5.csv,0,0.0
MCEFL,2,persistencia_MCEFL_componente_5.csv,2,persistencia_MCEFL_componente_5.csv,1,0.0
MCEFL,2,persistencia_MCEFL_componente_5.csv,2,persistencia_MCEFL_componente_5.csv,2,0.0
MCEFL,2,persistencia_MCEFL_componente_5.csv,2,persistencia_MCEFL_componente_1.csv,0,0.55410016
MCEFL,2,persistencia_MCEFL_componente_5.csv,2,persistencia_MCEFL_componente_1.csv,1,0.09124719
MCEFL,2,persistencia_MCEFL_componente_5.csv,2,persistencia_MCEFL_componente_1.csv,2,0.009066936
