prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,0,0.23185498
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,1,0.03126316
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00027299972
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,0,0.1753434
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,1,0.030648889
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,2,0.0002652913
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,0,0.17845517
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,1,0.032519355
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00026138304
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,0.3662664
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07915253
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.013303394
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.1423282
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.04068006
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00024243855
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.1871282
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.032387353
MCEFL,20,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00025910817
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,0,0.23122214
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,1,0.030415116
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,2,0.00026403365
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.17742467
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.03260808
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00026818778
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.36551356
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0786764
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.017994985
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.14505032
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.038703486
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00024014167
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.17440444
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.03628623
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,2,0.00026530903
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.19492465
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.03421163
MCEFL,20,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00025952025
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.1799088
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.0329649
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00025462577
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.3650763
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07753941
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016148124
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.23180422
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.030616548
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00031221288
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.14400415
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.03950063
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00023336113
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.17676577
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.026661098
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.0002655007
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.19211556
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.034623362
MCEFL,20,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00025923247
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,0,0.1742913
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,1,0.032377124
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00025473323
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.50261486
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.08792948
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014069547
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,0,0.23155965
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,1,0.031306356
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0002503107
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.21922563
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.032265212
MCEFL,20,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0002969257
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,0,0.18360123
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,1,0.026906298
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_9.csv,2,0.00025472482
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.47704288
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.076164894
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169059
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.19206123
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.032306552
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0003088027
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,0,0.15466213
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,1,0.035345122
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_6.csv,2,0.0002803646
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,0,0.23284614
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,1,0.032084756
MCEFL,20,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00025790485
MCEFL,20,persistencia_MCEFL_componente_7.csv,20,persistencia_MCEFL_componente_1.csv,0,0.24623904
MCEFL,20,persistencia_MCEFL_componente_7.csv,20,persistencia_MCEFL_componente_1.csv,1,0.032283753
MCEFL,20,persistencia_MCEFL_componente_7.csv,20,persistencia_MCEFL_componente_1.csv,2,0.00025889513
MCEFL,20,persistencia_MCEFL_componente_7.csv,20,persistencia_MCEFL_componente_7.csv,0,0.0
MCEFL,20,persistencia_MCEFL_componente_7.csv,20,persistencia_MCEFL_componente_7.csv,1,0.0
MCEFL,20,persistencia_MCEFL_componente_7.csv,20,persistencia_MCEFL_componente_7.csv,2,0.0
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_10.csv,0,0.008522822
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_10.csv,1,0.0014418311
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_10.csv,2,9.8048244e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_1.csv,0,0.106001556
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_1.csv,1,0.0108376825
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_1.csv,2,0.0018695418
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_3.csv,0,0.036912065
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0015766664
MCEFL,20,persistencia_MCEFL_componente_7.csv,30,persistencia_MCEFL_componente_3.csv,2,8.036245e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_10.csv,0,0.027999459
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_10.csv,1,0.0019023035
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_10.csv,2,0.000103234095
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_1.csv,0,0.10793401
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_1.csv,1,0.011852376
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_1.csv,2,0.00094297505
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_3.csv,0,0.042674165
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_3.csv,1,0.0017752706
MCEFL,20,persistencia_MCEFL_componente_7.csv,40,persistencia_MCEFL_componente_3.csv,2,5.0532086e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,0,0.5869417
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,1,0.094742335
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_1.csv,2,0.0061796834
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_2.csv,0,0.13809802
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_2.csv,1,0.01991738
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_2.csv,2,0.0002219249
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_4.csv,0,0.1570805
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_4.csv,1,0.008060538
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_4.csv,2,5.5182223e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,0,0.07629205
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,1,0.00853789
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_3.csv,2,5.1814615e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_8.csv,0,0.108328596
MCEFL,20,persistencia_MCEFL_componente_7.csv,50,persistencia_MCEFL_componente_8.csv,1,0.021279687
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_10.csv,0,0.076868
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_10.csv,1,0.005926232
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00014072409
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_17.csv,0,0.11395788
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_17.csv,1,0.02230648
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_17.csv,2,8.7397995e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_13.csv,0,0.12352179
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_13.csv,1,0.011224367
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00013230853
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,0,0.44164887
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07730049
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_1.csv,2,0.013304282
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_6.csv,0,0.24853134
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_6.csv,1,0.046999056
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_6.csv,2,0.000120592835
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,0,0.13551623
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,1,0.016294021
MCEFL,20,persistencia_MCEFL_componente_7.csv,60,persistencia_MCEFL_componente_3.csv,2,6.630212e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_10.csv,0,0.08396692
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_10.csv,1,0.008062662
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_10.csv,2,0.000108937464
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_13.csv,0,0.12768038
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_13.csv,1,0.011606403
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00014341586
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,0,0.44222254
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,1,0.077999525
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,2,0.01799628
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,0,0.24399751
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,1,0.0453975
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00013770223
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_18.csv,0,0.11504933
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_18.csv,1,0.017160365
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_18.csv,2,8.745177e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,0,0.13161175
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,1,0.020093504
MCEFL,20,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_3.csv,2,6.789474e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_13.csv,0,0.12341274
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_13.csv,1,0.013864214
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00012839978
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,0,0.4413047
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07915191
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,2,0.016149662
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_11.csv,0,0.08906405
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_11.csv,1,0.008116841
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00017775455
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_6.csv,0,0.24176905
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_6.csv,1,0.047389343
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00014386052
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_18.csv,0,0.11357895
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_18.csv,1,0.027732497
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_18.csv,2,8.803156e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,0,0.13322061
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,1,0.019938143
MCEFL,20,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,2,6.678619e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_9.csv,0,0.11474256
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_9.csv,1,0.020706445
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_9.csv,2,4.634587e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5909511
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09308592
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_1.csv,2,0.014068914
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_4.csv,0,0.08752939
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_4.csv,1,0.006187171
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00011708111
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,0,0.18201146
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,1,0.00241107
MCEFL,20,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00019175035
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_9.csv,0,0.10380499
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_9.csv,1,0.026700893
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_9.csv,2,4.629964e-05
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,0,0.572745
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,1,0.08262769
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013169501
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,0,0.16597237
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,1,0.0029631618
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00018529942
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_6.csv,0,0.13625962
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_6.csv,1,0.016049372
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00012098421
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_4.csv,0,0.12708892
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_4.csv,1,0.009964355
MCEFL,20,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00014237507
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_10.csv,0,0.0
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_10.csv,1,0.0
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_10.csv,2,0.0
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_1.csv,0,0.1043686
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_1.csv,1,0.010731196
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_1.csv,2,0.0018717861
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_3.csv,0,0.035341933
MCEFL,30,persistencia_MCEFL_componente_10.csv,30,persistencia_MCEFL_componente_3.csv,1,0.0014859228
