prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados5m_70,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.003297969072019926
WSUT,resultados5m_70,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,8.860022573334674e-05
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_80,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_80,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_80,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_80,persistencia_WSUT_componente_5.csv,0,0.045549302958442735
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_80,persistencia_WSUT_componente_5.csv,1,0.008946138831920728
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_80,persistencia_WSUT_componente_5.csv,2,0.0007996561761157119
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_80,persistencia_WSUT_componente_4.csv,0,0.045549302958442756
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_80,persistencia_WSUT_componente_4.csv,1,0.008946138831920733
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_80,persistencia_WSUT_componente_4.csv,2,0.0007996561761157119
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_80,persistencia_WSUT_componente_5.csv,0,0.0
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_80,persistencia_WSUT_componente_5.csv,1,0.0
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_80,persistencia_WSUT_componente_5.csv,2,0.0
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,0,0.03674086825321363
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,1,0.010407004852501983
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,2,0.0010572369649231928
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,0,0.03048566548396148
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,1,0.005022150933614004
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,2,0.0007925906888173759
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,0,0.02003694213197213
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,1,0.005269051147977215
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,2,0.0007034557555383293
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,0,0.023888961886193386
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,1,0.008530958328347406
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,2,0.00019506409203131158
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.011835081326294303
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.005678120287559958
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0008427039812413386
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.054108684145892885
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.008147266412730102
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,0.0007984359711335671
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.06157878287202501
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.06467695339145159
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.009023815711770715
WSUT,resultados5m_80,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,0.0007944809626416496
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.039943628403038174
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.00734658764325316
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0004031128874149274
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.019113640417251762
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.0036451063084634435
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,8.831760866327843e-05
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.031408965280632854
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.03642720617889876
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.003322100239306455
WSUT,resultados5m_80,persistencia_WSUT_componente_5.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,8.455767262643877e-05
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,0,0.01411528781144756
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,1,0.010013698118078057
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,2,0.0007182269836200822
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,0,0.014115287811447559
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,1,0.010013698118078052
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_90,persistencia_WSUT_componente_4.csv,2,0.0007182269836200822
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,0,0.0
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,1,0.0
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_90,persistencia_WSUT_componente_8.csv,2,0.0
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.02920466914724426
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.008570682586585505
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0008037412518964058
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.03419818781748531
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.006151597353533471
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,0.0006966706538960872
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.0450892248769038
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.049260647072485765
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.005779498248118084
WSUT,resultados5m_90,persistencia_WSUT_componente_4.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,0.0006996784975972905
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.02240628817988381
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.005884785467627517
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0003698648401781385
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.03516236197982155
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.007894244739048822
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,0.00017677669529663685
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.0454878983906709
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.049512803899597536
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.008679455628090969
WSUT,resultados5m_90,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,0.00017277152543170994
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.049684248006787834
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.005741955241901491
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,0.0003980577847499028
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.057872367326730303
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.06115132050904543
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.006910426904323638
WSUT,resultados5m_100,persistencia_WSUT_componente_1.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,0.0003984971769034254
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.049684248006787834
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.005741955241901491
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0003980577847499028
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.02102699455461954
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.02849368087839828
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.001887617546008723
WSUT,resultados5m_100,persistencia_WSUT_componente_2.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,5.522680508593635e-05
WSUT,resultados5m_100,persistencia_WSUT_componente_6.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.057872367326730303
WSUT,resultados5m_100,persistencia_WSUT_componente_6.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.02102699455461954
WSUT,resultados5m_100,persistencia_WSUT_componente_6.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_6.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.013663678128527474
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,0,0.061151320509045405
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,1,0.0069104269043236384
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_1.csv,2,0.0003984971769034254
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,0,0.028493680878398257
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,1,0.0018876175460087233
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_2.csv,2,5.5226805085936356e-05
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_6.csv,0,0.013663678128527474
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,0,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,1,0.0
WSUT,resultados5m_100,persistencia_WSUT_componente_8.csv,resultados5m_100,persistencia_WSUT_componente_8.csv,2,0.0
