procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 414900  54692 346704    0    0     0   652  639 1428  5  1 94  1  0
 0  0      0 414900  54692 346712    0    0     0     0  508 1225  1  0 99  0  0
 0  0      0 414900  54692 346712    0    0     0     0  505 1184  3  0 97  0  0
 0  0      0 414768  54692 346712    0    0     0     0  564 1275  2  1 97  0  0
 0  0      0 414808  54692 346712    0    0     0     0  420 1077  4  1 96  0  0
 0  0      0 414808  54700 346704    0    0     0    20  529 1157  3  1 96  0  0
 0  0      0 414808  54724 346716    0    0     4    84  582 1263  4  1 96  0  0
 1  0      0 414808  54756 346720    0    0     0   360  642 1249  5  1 95  0  0
 0  0      0 414808  54780 346712    0    0     0    80  533 1162  2  1 97  1  0
 0  0      0 414684  54804 346724    0    0     4    84  638 1339  5  1 95  0  0
 0  0      0 414652  54844 346724    0    0     0  3980  696 1470  3  1 95  1  0
 1  0      0 414652  54844 346724    0    0     0     0 1010 1614 32  2 67  0  0
 0  0      0 414780  54860 346728    0    0     0   504  695 1348 10  0 90  0  0
 0  0      0 414360  54876 346732    0    0     0   284  818 1481  7  1 92  0  0
 0  0      0 414248  54892 346736    0    0     4    48  747 1280 10  1 89  1  0
 2  0      0 414248  54900 346728    0    0     0    20  667 1282  5  1 95  0  0
 0  0      0 414280  54908 346736    0    0     0    20  651 1194  5  1 94  0  0
 0  0      0 414280  54916 346728    0    0     0    20  657 1257  4  1 95  0  0
 3  0      0 414280  54924 346744    0    0     8    32  592 1149  3  1 96  0  0
 0  0      0 414280  54924 346744    0    0     0     0  620 1051  3  0 97  0  0
 0  0      0 414280  54948 346744    0    0     0   600  625 1113  4  1 95  1  0
 0  0      0 414280  54948 346744    0    0     0     0  545 1041  4  1 96  0  0
 0  0      0 414280  54948 346748    0    0     0    20  566 1054  3  1 97  0  0
 0  0      0 414024  54948 346748    0    0     0     0  636 1184  3  2 95  0  0
 0  0      0 414032  54948 346748    0    0     0     0  619 1125  4  1 96  0  0
 0  0      0 414032  54956 346740    0    0     0    48  622 1164  4  1 95  0  0
 0  0      0 414032  54972 346732    0    0     0    36  650 1206  6  1 93  0  0
 2  0      0 414064  54988 346748    0    0     0    56  648 1302  5  1 94  0  0
 1  0      0 414064  54988 346748    0    0     0     0  568 1207  4  1 96  0  0
 1  0      0 414064  55012 346748    0    0     0   500  524 1166  2  1 97  1  0
 1  0      0 414064  55012 346748    0    0     0     0  392  989  2  1 97  0  0
 1  0      0 414064  55012 346748    0    0     0     0  563 1124  3  1 97  0  0
 1  0      0 414064  55012 346748    0    0     0     0  501 1048  2  1 97  0  0
 1  0      0 414148  55012 346748    0    0     0     0  547 1176  2  1 97  0  0
 1  0      0 414148  55012 346748    0    0     0     0  433  955  3  0 97  0  0
 1  0      0 414188  55028 346752    0    0     4    32  524 1058  4  0 96  0  0
